timestamp,open,high,low,close,volume
2010-08-19,69.0100,69.4198,67.6400,67.7000,782400
2010-08-18,69.8300,70.2500,68.6500,69.8900,680000
2010-08-17,68.1900,70.3190,67.8500,69.2300,1713000
2010-08-16,64.9100,67.9386,64.5300,67.0000,550000
2010-08-13,66.6600,67.0100,65.3665,65.5300,361700
2010-08-12,64.2000,67.4000,64.1700,66.4200,683200
2010-08-11,65.2400,66.2600,63.6100,65.6200,941200
2010-08-10,67.1700,68.6700,65.5600,67.8100,857000
2010-08-09,67.7600,68.4800,67.2500,67.8400,1399900
2010-08-06,64.3900,67.2000,63.1400,65.8300,2231000
2010-08-05,59.0000,64.6000,58.2512,63.9700,2430500
2010-08-04,62.9800,63.4900,61.5800,62.6800,883500
2010-08-03,61.3902,62.5700,60.1400,62.2600,1033800
2010-08-02,62.2800,62.2800,59.8000,60.3400,937700
2010-07-30,59.4800,61.2600,58.3500,60.5000,1169500
2010-07-29,62.6200,63.6610,60.4900,60.6000,705800
2010-07-28,63.7400,64.0000,62.0000,62.4100,508100
2010-07-27,65.4581,65.8400,63.7500,64.0000,948500
2010-07-26,62.7700,65.9900,62.6500,65.1500,1418700
2010-07-23,59.7800,61.5533,59.6400,61.4700,789100
2010-07-22,59.7000,60.2500,58.6000,60.0500,588400
2010-07-21,60.3000,60.7000,58.5400,58.9200,447400
2010-07-20,58.8200,60.1940,57.8900,60.0000,720500
2010-07-19,57.7900,60.0200,57.6210,59.9000,843400
2010-07-16,60.1100,60.8500,57.5900,58.1000,1172100
2010-07-15,61.3900,62.4600,60.4000,62.2800,676600
2010-07-14,60.4500,61.0300,59.8300,61.0000,749600
2010-07-13,60.0000,61.0034,59.5700,60.5600,792100
2010-07-12,59.3782,59.6400,58.0500,58.8500,930600
2010-07-09,58.2800,59.3972,57.3800,59.1200,701900
2010-07-08,56.3200,58.2700,56.2731,57.7900,1356200
2010-07-07,53.5200,55.5300,53.3200,55.4200,626600
2010-07-06,55.0600,55.0800,52.4670,53.2200,707500
2010-07-02,52.8400,53.1300,51.1800,52.1300,575700
2010-07-01,52.4006,52.9600,49.5500,52.6000,1029200
2010-06-30,54.2100,55.2000,52.4000,52.5500,1580600
2010-06-29,55.5000,56.0100,53.6300,54.1200,977600
2010-06-28,58.6900,59.2000,56.4900,57.2200,829600
2010-06-25,56.8900,59.0000,56.0200,58.1500,4723800
2010-06-24,57.5000,57.5978,56.2600,56.8500,798600
2010-06-23,57.1200,58.4100,55.1000,57.5900,1218100
2010-06-22,60.9300,62.0000,57.0500,57.5200,1505400
2010-06-21,60.7431,62.0900,59.8200,60.6300,1036400
2010-06-18,60.9900,60.9900,58.4700,59.2300,986300
2010-06-17,61.4300,61.7000,59.6900,60.7500,880200
2010-06-16,59.7700,62.1400,59.2700,60.6000,789800
2010-06-15,58.8200,60.9700,58.4950,60.2300,1125300
2010-06-14,58.0100,59.4890,57.2700,57.8400,1018900
2010-06-11,56.8000,58.8100,56.5500,57.8000,1365000
2010-06-10,54.6500,57.3500,54.3600,57.3000,1217600
2010-06-09,52.3952,54.8300,51.9250,53.1600,752000
2010-06-08,51.1513,52.5500,50.0000,51.6500,560300
2010-06-07,53.3300,54.0020,50.5200,51.0200,790900
2010-06-04,54.5900,55.9400,53.4600,54.0500,813200
2010-06-03,54.3900,56.1600,54.0300,55.9000,888000
2010-06-02,51.1000,53.3000,50.6300,53.3000,407700
2010-06-01,51.4900,52.3890,50.5291,50.9900,768900
2010-05-28,51.1500,52.5400,51.0000,51.8700,583600
2010-05-27,50.9800,52.2500,50.3000,51.4600,604300
2010-05-26,48.1900,50.4500,48.0000,49.3600,852400
2010-05-25,45.0200,47.6970,44.6000,47.4600,565600
2010-05-24,47.9400,48.9890,46.9300,46.9300,617300
2010-05-21,45.2600,49.0000,44.7300,48.3600,905900
2010-05-20,47.4200,48.0200,44.8200,46.3300,1319900
2010-05-19,49.1000,50.6000,47.3100,49.0800,769800
2010-05-18,50.7300,51.5100,48.9700,49.3500,781900
2010-05-17,51.5000,52.0000,49.1600,49.9100,652300
2010-05-14,52.4100,52.6400,50.5700,51.2800,562800
2010-05-13,53.0700,55.7000,52.5700,53.0500,1242800
2010-05-12,51.3300,53.7400,51.0200,53.0800,601800
2010-05-11,49.6700,51.9000,48.7900,51.0300,598800
2010-05-10,48.7900,49.9500,48.7906,49.9500,855300
2010-05-07,47.8800,49.0000,44.4900,46.0100,1290600
2010-05-06,47.5000,48.1250,41.0000,44.7900,1252000
2010-05-05,48.2700,48.5600,46.0700,47.3700,803000
2010-05-04,50.8400,51.2900,48.8600,49.4400,601100
2010-05-03,50.7900,51.4000,50.2500,51.0200,589600
2010-04-30,51.7200,52.1230,50.4200,50.4200,385800
2010-04-29,51.1600,52.0000,51.0800,51.5600,491900
2010-04-28,51.6610,52.2500,49.8800,50.7300,513000
2010-04-27,53.5800,53.6080,51.2610,51.4500,440900
2010-04-26,53.8100,54.8800,53.5900,53.6700,381200
2010-04-23,52.0400,53.7600,52.0400,53.7200,616700
2010-04-22,50.7600,51.9700,49.6823,51.8700,647900
2010-04-21,51.5300,52.3500,50.1200,51.1800,675000
2010-04-20,49.6400,50.5400,49.3900,50.1400,344100
2010-04-19,50.7700,51.2900,48.9800,49.2500,728000
2010-04-16,51.5300,51.8000,50.3000,50.8100,696100
2010-04-15,51.6400,52.1300,51.4800,51.8100,547500
2010-04-14,51.4900,52.0800,51.0700,51.5900,636100
2010-04-13,51.7300,51.8700,50.7500,51.0000,803800
2010-04-12,49.0000,51.7500,48.7400,51.4700,2266200
2010-04-09,47.8300,48.9959,47.3200,48.9100,529300
2010-04-08,47.3000,48.4000,46.3000,47.9400,538200
2010-04-07,49.6600,49.7800,47.6700,48.0800,375500
2010-04-06,49.1900,50.4000,48.5600,49.9700,269100
2010-04-05,49.7429,50.0000,48.7400,49.3800,358000
2010-04-01,48.6400,50.0000,48.4600,49.3000,554100
2010-03-31,47.8700,48.7500,47.5000,48.2100,319200
2010-03-30,48.1000,48.6700,47.6700,47.9300,227700
2010-03-29,46.9648,48.4500,46.9600,47.8900,389600
2010-03-26,46.5150,47.0000,45.8400,46.7500,428600
2010-03-25,47.2800,47.8500,46.4600,46.5100,381800
2010-03-24,47.0000,48.1300,46.6560,46.7200,229800
2010-03-23,46.8600,47.3000,46.5100,47.1000,227900
2010-03-22,46.0100,46.9900,44.6600,46.8700,443700
2010-03-19,47.3800,47.6400,46.1500,46.2600,405700
2010-03-18,47.5200,47.6800,46.8000,47.2500,181700
2010-03-17,46.3668,48.0200,46.2500,47.3300,315900
2010-03-16,46.5200,46.9400,45.6000,46.3300,549100
2010-03-15,48.5000,48.5000,46.0400,46.4700,677000
2010-03-12,47.6500,48.8100,47.2900,48.6500,632800
2010-03-11,46.6000,47.2700,45.6200,47.2300,541000
2010-03-10,46.6891,47.5000,46.6300,46.7200,444700
2010-03-09,45.4100,46.7500,45.0200,46.4400,630700
2010-03-08,44.8600,45.8500,44.5000,45.4400,414800
2010-03-05,43.7500,44.8400,43.5215,44.6500,557900
2010-03-04,43.0600,43.4300,42.3500,43.3900,403200
2010-03-03,42.4200,43.7900,42.4000,43.0600,480300
2010-03-02,42.8500,43.5602,42.1600,42.4500,646800
2010-03-01,41.5500,42.8700,41.2900,42.7400,582400
2010-02-26,40.1000,41.5700,39.7000,41.1400,554700
2010-02-25,38.9000,40.1300,38.5000,40.0400,572800
2010-02-24,38.3237,39.7600,38.0100,39.7000,941800
2010-02-23,36.9000,39.0800,36.7500,38.0500,2687500
2010-02-22,42.1400,42.4000,40.7500,40.9300,1319300
2010-02-19,41.5900,42.1600,40.7600,41.7400,689600
2010-02-18,40.1800,41.6700,39.7500,41.5900,622300
2010-02-17,39.9100,40.3000,39.1900,40.2200,731200
2010-02-16,39.1100,39.6500,38.8200,39.6500,515800
2010-02-12,37.5800,38.6800,37.2029,38.6800,538600
2010-02-11,36.4400,38.1300,36.2700,38.0400,643100
2010-02-10,36.8100,37.2500,36.0300,36.3900,366900
2010-02-09,36.8400,37.5700,36.1200,36.9200,601800
2010-02-08,36.5000,37.6100,36.0900,36.3700,548100
2010-02-05,36.6800,37.4700,35.5000,36.4200,1089000
2010-02-04,40.2700,40.2688,36.4400,36.4400,1618600
2010-02-03,39.2088,40.7100,38.8000,40.6600,1273800
2010-02-02,38.6300,39.4600,37.8100,39.3500,661300
2010-02-01,38.5050,38.9400,37.8600,38.4900,692700
2010-01-29,38.6900,39.5000,37.5900,38.0300,658400
2010-01-28,39.8800,40.2900,37.7300,38.3500,679200
2010-01-27,38.5600,39.7900,38.2400,39.6300,710100
2010-01-26,39.4200,39.8760,38.3800,38.7000,819400
2010-01-25,41.2000,41.7100,39.0600,39.6800,691900
2010-01-22,41.3000,41.8400,39.9000,40.8600,774800
2010-01-21,42.3100,43.4700,41.0200,41.3700,892100
2010-01-20,43.2900,43.2915,41.5470,42.0400,702200
2010-01-19,42.0600,43.6900,42.0600,43.4100,881700
2010-01-15,43.1700,43.1700,41.5100,42.1500,1724700
2010-01-14,44.9900,44.9900,43.1100,43.2200,1222000
2010-01-13,45.0000,45.7000,44.2466,45.2300,852600
2010-01-12,43.6600,46.7000,43.0500,45.0000,1759900
2010-01-11,50.0000,50.0000,44.8700,45.6500,3392900
2010-01-08,50.0000,51.0000,49.9900,50.5100,345500
2010-01-07,51.1100,51.6200,49.2800,50.2600,479800
2010-01-06,51.8800,52.4000,51.0200,51.2700,402100
2010-01-05,50.5500,52.0400,49.9000,51.8800,516800
2010-01-04,50.9000,50.9000,48.7286,50.5900,978400
2009-12-31,52.0700,52.6600,51.6200,51.8700,317300
2009-12-30,52.4200,52.6900,51.0400,52.0400,493200
2009-12-29,54.0900,54.9000,52.0500,52.4000,570400
2009-12-28,54.7600,55.7500,53.7900,54.0900,364700
2009-12-24,54.2600,55.0500,54.1200,54.2800,167600
2009-12-23,53.1736,54.3000,53.0100,54.1800,418200
2009-12-22,52.0500,53.2100,52.0000,52.7600,785700
2009-12-21,49.5000,51.8400,49.2900,51.8000,801000
2009-12-18,49.5400,49.5400,48.0800,49.0700,499100
2009-12-17,48.6400,49.3140,48.0800,48.9400,486200
2009-12-16,48.3000,49.7200,48.1000,48.8800,668600
2009-12-15,49.0000,51.0940,48.5700,48.5800,871200
2009-12-14,48.8700,49.8600,48.0200,49.4800,620800
2009-12-11,48.9400,49.6200,48.0500,48.5000,607800
2009-12-10,49.3600,51.3100,48.5000,48.8500,894100
2009-12-09,48.6115,49.5400,47.7200,49.3000,827500
2009-12-08,49.0100,49.8610,46.6500,49.6400,1182500
2009-12-07,49.9975,50.4400,48.8000,49.5700,1305300
2009-12-04,53.2800,54.7100,49.2400,51.6900,1569300
2009-12-03,54.4800,55.6200,52.1000,52.5500,1135100
2009-12-02,52.2900,54.4600,52.1500,54.4500,1126100
2009-12-01,50.2500,52.3100,49.6000,52.1300,1073900
2009-11-30,49.4300,50.7999,48.6300,49.3500,1828500
2009-11-27,47.2600,49.0700,46.5400,48.5900,427200
2009-11-25,48.3600,49.5800,47.7800,49.3800,761900
2009-11-24,48.7500,48.8500,47.5100,48.1300,426400
2009-11-23,45.7500,49.4500,45.7508,48.5100,1297000
2009-11-20,45.5524,45.9100,44.7400,45.3000,595700
2009-11-19,46.9200,47.4500,45.3800,45.7300,568900
2009-11-18,45.5500,47.7500,45.2600,46.2500,852800
2009-11-17,44.5500,45.6000,44.5500,45.5800,363200
2009-11-16,45.5000,45.5000,44.2100,44.9300,699900
2009-11-13,45.3900,45.8100,44.0500,45.0000,447700
2009-11-12,44.8800,45.9300,44.6800,45.3300,635100
2009-11-11,44.9899,45.9300,44.1600,44.7900,544600
2009-11-10,42.9900,44.5700,42.7300,44.1800,1092200
2009-11-09,45.4200,45.4335,43.4200,44.2200,783100
2009-11-06,43.7800,45.2000,43.2903,44.8300,775600
2009-11-05,40.7500,44.1800,40.5600,43.9100,1976800
2009-11-04,38.7000,39.4800,38.2600,38.3600,509600
2009-11-03,37.1000,38.0800,37.0200,38.0400,299400
2009-11-02,36.3300,38.7090,36.3300,37.5500,643500
2009-10-30,37.0800,37.1720,35.0200,35.7900,505600
2009-10-29,35.8000,37.6700,35.8000,37.2300,410700
2009-10-28,37.5000,38.0800,34.8100,35.6000,1231200
2009-10-27,40.2300,40.3300,37.1300,37.8900,920700
2009-10-26,41.0000,41.0000,39.4100,40.6200,326700
2009-10-23,40.7386,41.4300,40.2550,40.4900,540400
2009-10-22,39.8400,40.2950,39.2300,40.1300,468800
2009-10-21,40.5200,41.1800,39.8700,40.0700,511600
2009-10-20,41.9800,41.9800,40.3000,40.7800,816600
2009-10-19,41.8100,42.2400,41.3400,41.7500,395400
2009-10-16,41.6100,42.0000,41.3170,41.7600,284700
2009-10-15,41.7000,42.2300,41.1100,41.8100,374400
2009-10-14,42.0023,42.4480,41.7500,42.1000,723900
2009-10-13,41.4400,41.9500,40.6000,41.8300,541700
2009-10-12,42.1600,42.4200,40.7491,41.1800,517700
2009-10-09,40.5500,41.7400,40.5500,41.6600,452800
2009-10-08,40.9300,41.6980,40.6500,40.7000,485700
2009-10-07,40.7500,40.9900,40.1900,40.7500,465500
2009-10-06,39.6900,40.9200,39.6300,40.8400,736800
2009-10-05,37.6600,39.6000,37.4500,39.5000,699700
2009-10-02,36.3800,37.6700,36.1003,36.9800,708200
2009-10-01,38.1000,38.3400,36.9400,37.0000,875900
2009-09-30,39.1400,39.4900,37.5800,38.4600,377000
2009-09-29,38.8600,39.8800,38.6800,38.9100,326600
2009-09-28,38.4800,39.4500,38.0100,38.9300,519300
2009-09-25,38.4600,38.4826,37.7100,38.1200,440200
2009-09-24,38.5000,38.8000,36.1200,38.5300,1662500
2009-09-23,38.0000,38.7792,37.7500,38.2100,460700
2009-09-22,37.5000,38.1800,37.0300,37.9900,528200
2009-09-21,36.7500,37.5000,35.9500,37.2900,449500
2009-09-18,37.3100,37.7500,37.0000,37.1400,738100
2009-09-17,36.9700,37.5940,36.3500,37.0300,992400
2009-09-16,33.0000,36.8200,32.9990,36.7500,3179100
2009-09-15,33.2000,33.5800,32.7600,32.8600,607800
2009-09-14,33.8600,33.8600,32.6500,32.9700,583900
2009-09-11,34.6400,34.6400,34.0000,34.0900,245100
2009-09-10,34.0200,34.7100,34.0000,34.6400,684500
2009-09-09,33.7700,34.6900,33.6300,34.2300,541400
2009-09-08,33.2500,34.6300,33.2500,33.5200,584200
2009-09-04,31.5500,32.7200,31.2500,32.6300,613100
2009-09-03,31.3300,31.9600,30.9095,31.5600,404800
2009-09-02,30.2000,31.1500,30.0000,30.9600,373000
2009-09-01,31.1800,32.8800,30.2200,30.4400,628000
2009-08-31,30.3600,31.6200,29.6000,31.4700,458100
2009-08-28,31.3409,31.8700,30.5400,30.9400,204800
2009-08-27,31.6100,31.7100,30.3000,30.9000,401700
2009-08-26,32.6200,32.7500,31.3600,31.4400,447600
2009-08-25,32.3200,32.6400,31.8000,32.1400,572600
2009-08-24,31.6700,32.8200,31.4000,32.0100,367600
2009-08-21,30.9900,31.4900,30.6400,31.4800,579900
2009-08-20,30.9400,30.9400,29.9800,30.5000,510100
2009-08-19,29.9000,30.8800,29.5399,30.2600,640500
2009-08-18,30.4200,31.1700,29.7700,30.5600,553400
2009-08-17,30.3600,31.0000,28.8900,30.3000,1018900
2009-08-14,32.8500,33.0000,31.3800,31.6900,516700
2009-08-13,33.3200,33.7000,32.1900,32.8500,741400
2009-08-12,32.8100,34.0800,32.5000,33.2900,345200
2009-08-11,34.0123,34.7000,32.5300,32.8100,529000
2009-08-10,34.0400,35.0440,33.7500,34.0800,465300
2009-08-07,34.0000,34.4900,33.2700,34.0400,988300
2009-08-06,31.2395,35.8500,30.6100,33.3200,2082700
2009-08-05,30.7200,31.9900,30.0000,31.7300,950400
2009-08-04,30.7300,31.2000,30.1200,30.6000,366900
2009-08-03,29.5300,31.0000,28.9984,30.7100,463100
2009-07-31,29.0294,29.9200,28.6100,28.8100,504300
2009-07-30,28.4300,29.9900,28.4300,29.2700,384700
2009-07-29,27.9300,28.4200,27.1800,28.1100,388000
2009-07-28,30.2100,30.9000,27.4600,28.0900,1305400
2009-07-27,30.3625,30.9300,29.8500,30.4600,452700
2009-07-24,31.0000,31.2000,30.3000,30.5100,316300
2009-07-23,30.2779,31.4900,30.0100,31.2800,787000
2009-07-22,30.4600,31.5000,29.8600,30.2200,583500
2009-07-21,29.3600,30.6200,28.8003,30.5600,1317900
2009-07-20,27.6500,29.4300,27.6400,29.0600,787800
2009-07-17,29.3700,29.6300,26.9400,27.4000,898700
2009-07-16,27.7206,29.6500,27.7200,29.2500,478600
2009-07-15,27.2700,28.5700,27.0500,28.5500,1143300
2009-07-14,25.9800,26.9000,25.6296,26.7400,507200
2009-07-13,24.6500,26.2000,24.1700,25.9200,566500
2009-07-10,23.4700,24.6900,23.2100,24.5900,310100
2009-07-09,23.5508,24.0900,23.0500,23.7200,268200
2009-07-08,24.1200,24.1200,22.8800,23.2200,456800
2009-07-07,24.5700,24.8000,23.9600,24.0700,242100
2009-07-06,26.0000,26.1000,24.1100,24.5600,395600
2009-07-02,26.9600,26.9600,26.0000,26.1500,405000
2009-07-01,27.0600,27.3200,26.4600,26.6500,368800
2009-06-30,26.5306,27.4200,26.5300,26.8800,445000
2009-06-29,25.5300,26.9300,25.2200,26.5300,546700
2009-06-26,24.3000,25.6300,24.0600,25.5400,531500
2009-06-25,22.6700,24.5800,22.6100,24.5400,332900
2009-06-24,22.2500,23.3200,22.1800,23.0100,234200
2009-06-23,21.7500,22.3500,21.5200,22.0700,324500
2009-06-22,23.6200,23.6200,21.2000,21.8500,655200
2009-06-19,24.0000,24.1800,23.4400,23.8800,447900
2009-06-18,23.3500,23.8100,23.0000,23.6400,245300
2009-06-17,23.1700,23.6500,22.0600,23.3200,430600
2009-06-16,24.3200,24.5400,23.2000,23.2400,416700
2009-06-15,24.9300,24.9400,23.1073,24.0500,513000
2009-06-12,24.1100,25.2800,24.0500,25.1300,534500
2009-06-11,25.0300,25.5800,24.7500,24.8500,591900
2009-06-10,24.2200,25.0600,24.0400,24.9800,824000
2009-06-09,23.9600,24.3000,23.4400,23.9500,414600
2009-06-08,24.5700,24.9700,23.6000,23.7100,566200
2009-06-05,23.7000,23.9700,23.3400,23.6200,436700
2009-06-04,23.3900,23.9600,23.1900,23.5100,476700
2009-06-03,23.5500,23.6700,22.7500,23.1000,407600
2009-06-02,22.7300,23.9100,22.2600,22.9700,867600
2009-06-01,21.8800,23.1000,21.8000,22.7400,812500
2009-05-29,20.3400,22.0000,20.3400,21.6400,1908200
2009-05-28,20.8200,20.8700,19.1500,20.3500,1347600
2009-05-27,22.2500,22.2500,20.3500,20.5100,1445600
2009-05-26,22.1900,22.7900,21.7900,22.5100,572700
2009-05-22,22.7900,23.3500,22.1000,22.4100,391200
2009-05-21,23.2000,23.4900,22.2100,22.5400,580800
2009-05-20,23.3000,24.5600,23.1200,23.5100,609900
2009-05-19,23.6000,23.9400,23.2500,23.5400,603600
2009-05-18,24.8900,25.5150,22.7800,23.8200,1014600
2009-05-15,24.2400,25.0000,24.1000,24.6800,415300
2009-05-14,23.6000,24.7700,23.4000,24.2700,493000
2009-05-13,25.0000,25.4200,23.4400,23.5600,686100
2009-05-12,25.2850,25.9600,24.0800,25.6000,1008900
2009-05-11,23.9600,24.8000,23.5600,24.2500,846700
2009-05-08,24.1200,24.6700,22.3845,24.2900,1079800
2009-05-07,27.2900,27.7500,22.0300,23.5800,3495900
2009-05-06,28.3000,29.5800,27.8900,28.9400,1223200
2009-05-05,27.1600,28.0700,27.1000,27.8900,587300
2009-05-04,27.7900,28.3000,27.1100,27.4800,411600
2009-05-01,27.1900,28.0100,26.7600,27.4200,808100
2009-04-30,26.7600,28.4300,26.3400,27.3300,1415600
2009-04-29,24.1600,27.0800,24.1600,26.3200,1053600
2009-04-28,23.5100,24.4900,23.4000,23.9500,402500
2009-04-27,23.5700,24.3900,23.3700,23.9300,538200
2009-04-24,24.5000,24.7800,23.7100,24.2200,966000
2009-04-23,24.5900,25.1500,24.1400,24.4900,672300
2009-04-22,22.6700,25.1402,22.2900,24.3500,846300
2009-04-21,21.4900,22.8700,21.1382,22.8300,337500
2009-04-20,22.3000,22.4800,21.4400,21.7200,616000
2009-04-17,22.4700,23.1900,22.3500,22.9000,433800
2009-04-16,22.2500,22.5800,21.8500,22.4000,686800
2009-04-15,21.6100,22.0600,21.1800,22.0200,392400
2009-04-14,21.4300,22.0200,21.1200,21.7600,388200
2009-04-13,21.0700,22.2500,20.5200,21.6300,505500
2009-04-09,19.9300,21.6698,19.7500,21.5200,555000
2009-04-08,19.2700,19.4300,19.0000,19.4200,280100
2009-04-07,19.1500,19.4300,18.9600,19.1700,247200
2009-04-06,19.5000,19.5900,19.2200,19.5900,405100
2009-04-03,19.6500,19.6500,19.2100,19.5700,550100
2009-04-02,19.1000,20.1500,19.0800,19.6200,684100
2009-04-01,18.2000,18.7400,18.1700,18.5300,508100
2009-03-31,19.0994,19.4850,18.5100,18.5500,361400
2009-03-30,18.2100,18.8800,18.0000,18.6600,340000
2009-03-27,19.5700,19.6700,18.5000,18.9000,440500
2009-03-26,19.4300,20.4712,19.2500,19.6100,960600
2009-03-25,17.0400,19.3600,16.8700,18.9500,1517800
2009-03-24,17.0493,17.4000,16.2200,16.8800,433700
2009-03-23,16.8700,17.2900,16.5800,17.2500,527900
2009-03-20,16.7300,16.9200,16.0000,16.2700,318800
2009-03-19,17.0300,17.0300,16.4400,16.5100,212400
2009-03-18,16.8000,17.1500,16.6500,16.8900,292100
2009-03-17,16.6200,17.0300,16.2200,17.0300,233200
2009-03-16,17.2700,17.3786,16.4310,16.5500,257700
2009-03-13,17.2800,17.3500,16.6700,17.1500,234700
2009-03-12,16.8500,17.3400,16.5000,17.2400,342800
2009-03-11,15.8000,16.9500,15.3700,16.7100,519800
2009-03-10,14.6500,15.7700,14.6500,15.6100,499900
2009-03-09,14.4000,15.0500,13.9500,14.0900,202700
2009-03-06,14.8300,15.3400,14.0600,14.5700,253600
2009-03-05,14.7596,15.2400,14.4750,14.6300,559600
2009-03-04,15.5900,15.9300,15.1202,15.3200,784900
2009-03-03,15.9100,16.2700,15.1300,15.1700,491300
2009-03-02,16.4200,16.9300,15.6000,15.6800,446200
2009-02-27,15.8500,16.8600,15.6000,16.7100,392700
2009-02-26,16.2500,16.5000,16.0000,16.0800,458400
2009-02-25,14.9900,16.4000,14.9900,15.8900,1030400
2009-02-24,12.8100,14.8000,12.5200,14.7400,433900
2009-02-23,14.4100,14.9200,12.7100,13.0700,377300
2009-02-20,14.1200,14.5900,13.5400,14.3100,248800
2009-02-19,14.7487,15.1760,14.2900,14.5000,252300
2009-02-18,14.7800,15.2700,14.2000,14.5800,222800
2009-02-17,15.6000,15.6900,14.6400,14.6600,288400
2009-02-13,16.5900,16.5900,15.6197,16.0500,239000
2009-02-12,16.5995,16.6300,15.8000,16.5200,369200
2009-02-11,15.5800,17.1000,15.3000,17.0000,637400
2009-02-10,15.6194,16.0300,15.0900,15.3300,439800
2009-02-09,14.7500,16.1100,14.7500,15.7100,371700
2009-02-06,14.7400,15.6586,14.5900,15.3900,385600
2009-02-05,13.9700,14.9400,13.6600,14.7300,299500
2009-02-04,13.2000,14.7000,12.9800,14.0700,598900
2009-02-03,12.8500,13.2500,12.4505,12.9400,615100
2009-02-02,13.2092,13.2790,12.5100,12.5100,602300
2009-01-30,14.0100,14.5400,13.3200,13.4100,390300
2009-01-29,14.3300,15.4700,13.5100,13.8200,703600
2009-01-28,14.0500,14.5000,13.5600,14.2900,324000
2009-01-27,13.7500,13.9000,13.3497,13.5500,216700
2009-01-26,12.8600,13.8300,12.7200,13.4700,279700
2009-01-23,12.1700,13.1000,12.0800,12.6000,252200
2009-01-22,12.8000,13.5700,12.0500,12.5600,680600
2009-01-21,12.9800,13.4900,11.7000,13.2900,1253500
2009-01-20,15.1793,15.1800,12.2000,12.4700,1179700
2009-01-16,15.0700,15.5600,14.6400,15.4300,327800
2009-01-15,15.4000,15.7100,14.4502,14.8500,399600
2009-01-14,15.3007,15.4000,14.1200,14.6000,312000
2009-01-13,15.4500,15.9000,15.4000,15.5500,226200
2009-01-12,16.2800,16.4200,15.3500,15.4800,293300
2009-01-09,17.0000,17.0500,16.1200,16.2300,274800
2009-01-08,16.9600,17.0100,16.4100,17.0000,289500
2009-01-07,18.1600,18.4100,16.7700,17.1000,437000
2009-01-06,19.1200,19.5900,17.7600,18.4700,661600
2009-01-05,17.3000,19.9200,17.0000,18.7700,795100
2009-01-02,16.4300,17.8500,15.7000,17.5800,402400
2008-12-31,15.7500,16.8000,15.6300,16.4100,579600
2008-12-30,14.2100,15.7400,13.7000,15.6900,485900
2008-12-29,14.0100,14.2400,13.9200,14.1000,251300
2008-12-26,14.0500,14.4794,13.9280,14.0600,98600
2008-12-24,14.1000,14.2308,13.8800,13.9600,92000
2008-12-23,13.7500,14.6100,13.3710,14.2300,387600
2008-12-22,15.4700,15.8100,13.0894,13.5800,645800
2008-12-19,14.9100,15.6600,14.6900,15.3600,852800
2008-12-18,14.8501,15.7500,14.2000,14.5500,549700
2008-12-17,14.7400,15.1300,13.9300,14.5800,861500
2008-12-16,15.4100,15.8395,14.5400,14.9700,721900
2008-12-15,17.2600,17.7500,14.9100,15.1000,565700
2008-12-12,15.0000,17.1700,14.7500,17.1700,501300
2008-12-11,15.4500,16.8500,15.2600,15.5500,532900
2008-12-10,14.6000,16.4600,14.6000,15.6900,510800
2008-12-09,15.0000,15.7500,13.8900,14.3500,740800
2008-12-08,12.0900,16.1100,12.0100,15.9800,922800
2008-12-05,10.9000,11.7500,10.5000,11.7500,316000
2008-12-04,11.4300,12.1200,10.8800,11.0700,343800
2008-12-03,10.4697,11.8400,10.3400,11.6700,409000
2008-12-02,10.5700,11.4400,10.4100,10.8100,545400
2008-12-01,12.0000,12.1700,10.2194,10.2500,592800
2008-11-28,11.9400,12.3200,11.6000,12.3200,126500
2008-11-26,10.3500,12.1100,10.1600,12.1000,367300
2008-11-25,10.5600,11.2000,10.1600,10.6200,516700
2008-11-24,9.0600,10.4100,8.8900,10.3700,498900
2008-11-21,8.4700,9.0800,7.9100,8.8800,1152800
2008-11-20,9.0000,9.1600,8.0597,8.2800,571200
2008-11-19,10.0900,10.3900,9.1600,9.2100,459200
2008-11-18,10.2707,10.4600,9.7200,10.0800,493200
2008-11-17,10.2700,10.8501,10.0100,10.1500,552700
2008-11-14,10.9000,10.9000,9.9500,10.2700,679900
2008-11-13,10.5100,11.4800,9.3500,11.1700,1153200
2008-11-12,11.4500,13.1700,10.6800,10.7800,1620100
2008-11-11,11.2100,11.8000,10.1296,10.3300,808400
2008-11-10,12.6000,12.6000,11.1300,11.6300,372700
2008-11-07,12.6500,12.9700,11.8100,12.1500,456200
2008-11-06,13.8100,14.0800,12.2700,12.3600,659200
2008-11-05,14.8500,14.8500,13.8600,13.9200,597600
2008-11-04,13.1300,15.0100,13.1300,14.9200,679700
2008-11-03,13.7800,14.4297,12.9500,13.2000,267900
2008-10-31,13.1900,14.0000,13.1200,13.6700,391800
2008-10-30,13.5900,14.1000,13.1900,13.3500,683800
2008-10-29,12.3000,13.4000,11.9900,12.8900,550700
2008-10-28,11.4000,12.2500,10.7300,12.1300,763600
2008-10-27,11.8700,12.0900,10.7500,11.0600,523800
2008-10-24,9.8300,12.6600,9.7600,12.2400,905000
2008-10-23,14.3300,14.3700,11.8100,12.3600,1026600
2008-10-22,15.8100,16.2850,14.1300,14.2500,1038000
2008-10-21,17.7600,18.8010,15.9500,16.0200,730900
2008-10-20,17.9400,18.4600,17.1800,18.1000,339300
2008-10-17,18.1700,19.3600,17.1620,17.5900,744800
