timestamp,open,high,low,close,volume
2009-02-18,6.1000,6.3210,5.9702,6.2600,823000
2009-02-17,6.3300,6.4900,5.9600,5.9900,1263200
2009-02-13,6.5700,6.7300,6.3500,6.4600,767600
2009-02-12,6.7503,6.8200,6.4050,6.5800,782000
2009-02-11,7.0899,7.3300,6.7300,6.9000,369200
2009-02-10,7.6300,7.9020,7.0500,7.0500,553600
2009-02-09,7.7600,8.0000,7.5300,7.6700,688800
2009-02-06,7.4700,7.9600,7.3800,7.8200,753400
2009-02-05,7.3000,7.5400,7.2100,7.5100,738200
2009-02-04,7.1301,7.5400,6.9100,7.3500,1300600
2009-02-03,6.6900,7.1400,6.6000,7.1100,613600
2009-02-02,6.8200,6.8500,6.4700,6.6400,473800
2009-01-30,7.0000,7.1400,6.5700,6.8000,835600
2009-01-29,7.2300,7.2300,6.7500,6.7600,455800
2009-01-28,7.1000,7.4200,7.0800,7.3600,553600
2009-01-27,7.0300,7.2000,6.9700,7.0300,363800
2009-01-26,7.1500,7.4100,6.9400,6.9800,1312600
2009-01-23,7.0300,7.4200,7.0200,7.2200,816000
2009-01-22,6.5900,7.3700,6.4600,7.2100,1017000
2009-01-21,6.8200,6.9100,6.3500,6.7900,758600
2009-01-20,7.0600,7.0700,6.5300,6.6300,910600
2009-01-16,7.1400,7.2300,6.5600,6.9000,862400
2009-01-15,6.2400,7.2800,5.9100,7.0300,1989200
2009-01-14,6.5500,6.7200,6.0700,6.2200,1428000
2009-01-13,7.0000,7.1300,6.6500,6.7300,1095200
2009-01-12,7.5500,7.7400,7.0600,7.0800,445600
2009-01-09,8.1600,8.3000,7.3700,7.5900,1211200
2009-01-08,7.8600,8.0900,7.6797,7.9900,1351600
2009-01-07,8.1800,8.3000,7.7900,8.1700,567800
2009-01-06,8.4300,8.4900,7.9200,8.2600,1284200
2009-01-05,7.8500,8.4800,7.5899,8.2600,749000
2009-01-02,7.9500,8.0904,7.5000,7.7900,588200
2008-12-31,7.5000,8.0800,7.2400,7.9300,567000
2008-12-30,7.4300,7.4700,7.1700,7.4700,768400
2008-12-29,7.3500,7.5000,7.0600,7.2900,1066200
2008-12-26,7.7000,7.7500,7.3300,7.4000,721200
2008-12-24,7.7500,7.9699,7.6500,7.6800,455200
2008-12-23,8.2500,8.2800,7.5700,7.8000,1146000
2008-12-22,8.1600,8.2300,7.4400,8.2300,1405600
2008-12-19,8.1000,8.3100,7.7800,8.1700,1620800
2008-12-18,7.6900,7.9500,7.3700,7.8300,1630800
2008-12-17,7.4000,7.7000,7.1700,7.5300,2693200
2008-12-16,7.7500,7.7500,7.1300,7.3900,1555800
2008-12-15,7.6400,7.7800,7.0200,7.1300,1110600
2008-12-12,6.9800,7.5497,6.8200,7.4500,2694000
2008-12-11,8.2100,8.4500,6.9800,7.0800,8043800
2008-12-10,10.0000,10.5800,9.5100,10.4600,1278400
2008-12-09,10.7300,11.0300,9.6500,9.8300,1285400
2008-12-08,11.0000,11.8800,10.3900,11.3200,1147400
2008-12-05,9.3700,10.8600,8.7800,10.7900,1130000
2008-12-04,9.0800,10.5300,9.0000,9.5700,1285800
2008-12-03,8.1000,9.4000,8.0600,9.2700,987400
2008-12-02,8.6100,9.0400,8.1800,8.3800,532600
2008-12-01,9.6400,9.7900,8.3700,8.3700,797400
2008-11-28,9.4200,9.8200,9.2500,9.8200,127000
2008-11-26,8.5391,9.7000,8.3000,9.5600,652600
2008-11-25,9.1500,9.1500,7.8700,8.8600,838200
2008-11-24,8.8800,9.1700,8.5200,8.9900,1209800
2008-11-21,7.6000,8.2700,7.1500,8.2700,1371600
2008-11-20,7.1500,7.8700,6.9601,7.4200,1076400
2008-11-19,8.3200,8.3200,7.2000,7.3300,1001400
2008-11-18,8.5000,8.7600,7.6800,8.3200,800400
2008-11-17,8.1800,8.3400,7.9000,8.2400,771200
2008-11-14,8.7500,8.8100,8.1800,8.2400,781600
2008-11-13,8.0900,9.3300,7.3500,8.9800,2126200
2008-11-12,8.7200,9.0300,8.0000,8.0400,1640000
2008-11-11,10.0500,10.1450,8.6800,8.8800,3064800
2008-11-10,11.1700,11.1700,10.0000,10.1400,766000
2008-11-07,10.4200,11.0900,9.8900,11.0200,1604200
2008-11-06,11.4800,11.4800,10.0900,10.2800,2366600
2008-11-05,12.0000,12.2100,11.3100,11.6700,1571000
2008-11-04,12.4700,12.8500,12.1700,12.2200,938000
2008-11-03,13.4600,13.9800,11.9500,12.3400,2342600
2008-10-31,14.1900,15.0000,13.7300,14.1700,1174400
2008-10-30,12.2600,14.5400,11.9000,14.3200,2092400
2008-10-29,11.1700,12.4100,11.0600,11.8200,1537000
2008-10-28,10.3500,11.2500,10.0800,11.0600,1853600
2008-10-27,10.9600,11.0000,10.1000,10.1200,896400
2008-10-24,10.1300,11.7000,9.8600,11.0200,3310400
2008-10-23,12.5000,12.8200,10.8500,11.0700,1527000
2008-10-22,12.5800,13.1500,12.2500,12.4950,1014600
2008-10-21,13.4100,13.7000,12.6614,12.7300,837600
2008-10-20,14.1900,14.8700,13.0000,13.4100,1191200
2008-10-17,13.8600,15.0000,13.3300,13.7600,1107200
2008-10-16,14.0300,14.6500,12.9150,14.4200,1636000
2008-10-15,16.0100,16.3200,14.0000,14.0800,1700800
2008-10-14,18.7100,18.7800,15.6700,16.3500,2810400
2008-10-13,19.7500,20.4879,17.3600,17.9200,1631000
2008-10-10,17.4700,19.7100,14.7300,19.5600,3167200
2008-10-09,19.3600,19.7500,17.5500,18.1600,1617600
2008-10-08,17.7600,20.0000,17.5900,19.1000,1614600
2008-10-07,20.2400,20.2500,18.0000,18.2800,1376000
2008-10-06,20.1100,20.3100,18.0100,20.2600,1818000
2008-10-03,22.5000,22.9300,20.3000,20.9000,1238200
2008-10-02,23.5000,23.6200,20.8500,22.3100,1441000
2008-10-01,22.7900,23.9800,22.5500,23.7400,1109800
2008-09-30,22.9700,23.5000,22.2500,23.0300,743400
2008-09-29,24.6900,24.6900,22.7500,22.8500,1150600
2008-09-26,23.8900,24.8000,23.0000,24.7800,1263400
2008-09-25,22.7500,24.1000,22.2500,24.0400,1170800
2008-09-24,23.3400,23.9900,22.7500,23.0000,1392600
2008-09-23,23.7600,24.7500,22.7600,23.3300,2534800
2008-09-22,24.3410,24.8500,23.1200,23.7500,1952400
2008-09-19,26.9700,27.9900,23.5500,24.8500,5480800
2008-09-18,23.1100,24.7500,21.6400,24.6400,2975400
2008-09-17,21.2877,23.5000,20.5500,22.6600,4428600
2008-09-16,20.3700,21.9900,19.2000,21.9400,2512000
2008-09-15,21.3000,21.9700,19.9600,20.3700,2422600
2008-09-12,21.2600,22.7969,20.9200,22.1800,5101400
2008-09-11,17.4900,20.9600,16.5900,20.5900,8624600
2008-09-10,18.2505,18.3200,17.8100,18.0000,3864200
2008-09-09,18.0800,18.7400,18.0000,18.2100,2620000
2008-09-08,19.0500,19.9500,17.7400,18.3000,1224600
2008-09-05,18.0600,18.8600,17.9100,18.6600,1972800
2008-09-04,18.9093,18.9100,18.0500,18.0600,1785000
2008-09-03,19.0600,19.3800,18.5500,19.0100,1852200
2008-09-02,19.8900,20.0500,18.6200,18.9100,2389400
2008-08-29,19.8000,20.0500,19.0900,19.3700,1106200
2008-08-28,18.9990,20.1000,18.8200,19.8300,2786600
2008-08-27,18.2400,18.9900,17.8500,18.9800,1326000
2008-08-26,18.0400,18.4500,17.4500,18.2500,2378800
2008-08-25,19.7700,19.8200,18.0600,18.1700,2109200
2008-08-22,19.6700,20.5000,19.6700,19.9900,1180800
2008-08-21,20.1500,20.4500,19.3900,19.4700,1799200
2008-08-20,20.6300,20.8500,20.0000,20.3300,2051400
2008-08-19,21.7700,21.7700,20.0300,20.3900,1889000
2008-08-18,23.0000,23.1300,21.6400,21.9700,1708600
2008-08-15,22.4900,22.8600,21.9116,22.8500,1507000
2008-08-14,21.4900,22.6000,20.9400,22.3700,2860000
2008-08-13,21.2300,21.7700,20.4600,21.2200,1310200
2008-08-12,22.6900,22.9000,21.2600,21.4500,1403600
2008-08-11,22.0900,22.9300,21.5900,22.7000,2534800
2008-08-08,21.0700,22.3000,20.8202,22.0500,2708000
2008-08-07,21.9200,21.9300,20.7700,21.0400,2157000
2008-08-06,20.9600,22.2600,20.6000,22.2200,3538600
2008-08-05,21.7900,21.7900,20.1000,21.1800,4648600
2008-08-04,22.1000,22.1200,20.8100,20.9200,1505000
2008-08-01,22.5100,22.5100,21.2500,22.0200,1877400
2008-07-31,22.6700,22.7000,21.4000,22.2000,4228000
2008-07-30,25.0000,25.1500,22.5500,23.1000,3857400
2008-07-29,24.5000,25.6500,24.3500,25.1900,3891600
2008-07-28,25.0090,25.0100,24.0700,24.6100,2700800
2008-07-25,25.5100,25.9600,25.0400,25.2000,1216400
2008-07-24,28.9600,28.9600,25.7500,25.9800,1683800
2008-07-23,28.6000,30.0000,27.8900,28.2300,1241000
2008-07-22,27.9000,29.0700,27.3282,28.6100,926200
2008-07-21,28.6900,29.0000,27.5200,28.4600,1183800
2008-07-18,28.0100,29.3800,26.8500,28.6500,1299800
2008-07-17,27.7500,28.3300,24.9975,28.2000,2243600
2008-07-16,24.2600,27.9393,23.9700,27.7500,3072200
2008-07-15,23.4200,24.8400,23.1900,24.2600,2543000
2008-07-14,23.9700,24.5000,23.3200,23.7500,1186000
2008-07-11,24.6098,24.7100,23.2500,23.7500,1690200
2008-07-10,25.6300,25.8792,23.8100,24.8800,2745800
2008-07-09,27.3915,27.4000,25.6300,25.7200,3086800
2008-07-08,27.4300,27.8900,25.6900,27.4700,3101200
2008-07-07,27.6900,27.8700,27.1000,27.3900,2068200
2008-07-03,27.5900,28.3000,27.0000,27.4700,697600
2008-07-02,28.8600,28.8600,26.9000,27.7500,3941600
2008-07-01,28.6830,28.9900,27.0400,28.8600,2896200
2008-06-30,29.6500,29.9600,28.7500,29.0600,1907600
2008-06-27,29.6200,30.0300,29.1601,29.8300,4926000
2008-06-26,29.1600,29.6500,28.7500,29.5900,2184000
2008-06-25,29.0700,29.9000,28.9600,29.6000,2914200
2008-06-24,29.6400,30.1200,29.0850,29.3600,4780800
2008-06-23,28.4400,29.5000,27.9000,29.2800,2620800
2008-06-20,27.4000,28.9000,26.9800,28.4000,2973000
2008-06-19,27.1400,27.5000,25.8600,27.5000,1974800
2008-06-18,27.3200,27.9000,26.3900,27.0000,3221200
2008-06-17,28.0800,28.4700,27.3400,27.7600,3398200
2008-06-16,28.2700,28.6695,27.6800,28.4700,1943000
2008-06-13,28.0300,29.2800,27.3100,28.0200,1809400
2008-06-12,28.7000,29.0500,27.7500,28.3500,1820600
2008-06-11,28.7800,28.8000,26.4600,27.8000,5070600
2008-06-10,27.7900,29.2700,27.6900,29.0000,2225400
2008-06-09,29.0300,29.0800,27.5000,28.1000,3045000
2008-06-06,29.4900,29.4900,28.4000,29.0800,2806200
2008-06-05,28.7700,29.9000,28.3750,29.6600,2174600
2008-06-04,30.0000,30.2800,28.2900,28.5800,2872000
2008-06-03,29.6000,31.2500,29.0600,30.2600,7582200
2008-06-02,32.7228,33.7400,32.0100,32.2200,5097600
2008-05-30,33.0309,33.9000,31.5100,31.9900,3026600
2008-05-29,31.7500,33.6500,31.7500,33.2900,1677200
2008-05-28,30.8100,32.1100,29.7200,32.1100,1562600
2008-05-27,30.9800,31.9500,30.3100,30.6400,2309000
2008-05-23,32.2500,32.4933,30.8000,30.8600,1053800
2008-05-22,32.9800,33.4200,31.6600,32.1500,1216600
2008-05-21,33.9200,34.4500,31.6900,32.2100,1886200
2008-05-20,36.3300,36.3300,33.6900,34.3300,2075400
2008-05-19,36.5591,36.9400,35.2800,35.6000,1218400
2008-05-16,36.1500,37.3300,36.1500,36.5500,1644400
2008-05-15,35.0100,36.9200,35.0000,36.6300,1987200
2008-05-14,34.0300,35.2500,34.0317,35.1000,2252600
2008-05-13,34.6100,35.0700,33.7100,33.9600,1818200
2008-05-12,33.8900,34.9300,33.8900,34.5000,908600
2008-05-09,32.7000,33.9000,32.7000,33.6500,2015600
2008-05-08,33.5500,33.5900,32.8000,33.1500,1026000
2008-05-07,33.1800,33.6396,32.5600,33.4000,1141200
2008-05-06,32.2300,33.3400,32.2100,33.0800,1042800
2008-05-05,31.3800,32.9400,31.0000,32.6700,1977600
2008-05-02,32.4000,32.4900,30.9700,31.3200,859000
2008-05-01,31.0725,32.0500,30.5600,32.0000,1431200
2008-04-30,32.0900,32.4100,30.8900,30.9700,1583600
2008-04-29,32.0799,32.8900,31.8000,31.8400,1500800
2008-04-28,33.2500,33.6200,32.4900,32.6700,1273600
2008-04-25,34.0000,34.0000,32.4600,33.4600,1967000
2008-04-24,33.6000,34.0100,32.9100,34.0000,2072800
2008-04-23,33.0900,33.9800,32.7250,33.9400,1454400
2008-04-22,33.0000,33.5000,32.5000,33.1500,1235200
2008-04-21,31.4900,33.1500,31.1200,32.8100,1581800
2008-04-18,31.0300,31.8900,29.8800,31.7000,2871400
2008-04-17,30.8000,30.8000,29.6090,30.0000,1247400
2008-04-16,30.3200,30.9479,28.9600,30.7500,1857600
2008-04-15,30.4900,30.4900,28.2500,29.7900,2017000
2008-04-14,30.0800,30.8900,29.1800,29.8000,3494200
2008-04-11,32.3400,32.3500,30.8500,31.0800,1778600
2008-04-10,32.1500,32.9700,31.8200,32.6600,1386800
2008-04-09,33.0000,33.1500,31.5300,32.6000,1406200
2008-04-08,32.9200,33.2200,31.7200,33.1300,784000
2008-04-07,34.0000,34.0000,32.3900,33.1500,2080200
2008-04-04,33.1000,33.8800,32.5000,33.7400,2205800
2008-04-03,31.2000,32.6400,30.9500,32.4300,1574400
2008-04-02,29.9700,34.4400,29.9300,30.8000,6623000
2008-04-01,29.2500,32.0500,28.9900,31.5700,3353600
2008-03-31,29.3000,30.3000,27.8100,28.4300,1856800
2008-03-28,31.7400,31.9900,29.1700,29.4700,1273800
2008-03-27,33.0000,34.0000,31.6300,31.6300,1507600
2008-03-26,30.8100,33.0200,30.7600,32.6800,2237200
2008-03-25,31.0000,31.2500,29.8000,31.1500,984600
2008-03-24,28.0000,31.3300,27.9400,31.1300,2104600
2008-03-20,27.8300,27.9900,26.1740,27.6400,2218400
2008-03-19,26.8500,28.0000,26.1200,26.3300,931800
2008-03-18,26.4100,28.1500,25.5107,26.7800,2041000
2008-03-17,25.8900,26.0000,25.1500,26.0000,866800
2008-03-14,27.9500,29.1500,26.5700,27.1900,1997800
2008-03-13,25.6900,29.8000,25.0800,27.7700,3515400
2008-03-12,26.4500,27.1900,24.7500,26.2000,1746200
2008-03-11,24.1900,26.2800,23.3400,26.1500,4220400
2008-03-10,22.8600,23.3520,21.2500,21.7200,1755200
2008-03-07,24.5100,25.0100,22.1200,23.0900,3550600
2008-03-06,27.5900,27.6900,24.8300,25.0700,2746000
2008-03-05,26.9300,27.9200,26.0000,27.7900,1385400
2008-03-04,25.7500,26.4800,25.5000,26.0000,1717000
2008-03-03,28.4115,28.4700,26.0000,26.2100,1810000
2008-02-29,28.2000,28.6900,26.8900,26.9000,2086400
2008-02-28,29.6300,29.6300,28.1900,28.8400,1119600
2008-02-27,28.5900,29.3800,28.5200,29.0000,949800
2008-02-26,29.5000,29.5900,28.3000,29.0700,2286600
2008-02-25,29.1000,30.4100,28.6300,29.5000,2701200
2008-02-22,28.0000,30.0000,27.8400,29.9300,4840600
2008-02-21,31.4000,31.4000,26.4101,27.0300,6384000
2008-02-20,31.8100,31.8100,30.3800,30.4800,1643000
2008-02-19,32.5000,33.0000,31.9894,32.1000,1050200
2008-02-15,32.8500,32.8500,30.4100,32.0600,1937800
2008-02-14,34.6500,35.0000,33.0800,33.2300,875800
2008-02-13,35.9213,35.9200,34.5100,34.6500,1210600
2008-02-12,34.6200,35.9800,34.6000,35.3100,2007600
2008-02-11,34.3000,34.5700,34.2500,34.3700,1959600
2008-02-08,34.0000,34.9963,33.9200,34.2500,1010200
2008-02-07,32.5500,34.2700,31.8999,34.0100,2076200
2008-02-06,32.8200,34.6700,32.6500,33.4200,1309000
2008-02-05,33.7300,34.4000,32.8500,33.7000,1537400
2008-02-04,34.7300,35.0000,33.2800,34.0000,986600
2008-02-01,33.7900,35.0000,33.2000,34.9000,2186400
2008-01-31,31.0300,34.1900,30.7700,33.8900,2164400
2008-01-30,30.0000,33.2400,29.5000,31.8000,2877200
2008-01-29,31.3700,31.6830,29.1400,30.2400,1937600
2008-01-28,31.1800,32.0000,29.7500,31.7000,1319000
2008-01-25,32.7000,33.9000,30.2140,30.6700,1667000
2008-01-24,31.6500,34.0000,31.0000,32.1100,2585200
2008-01-23,27.5000,31.7700,25.0000,31.0000,6653800
2008-01-22,26.4000,32.2500,26.4000,29.5300,3919800
2008-01-18,32.4400,32.7500,28.7500,30.9200,4749800
2008-01-17,34.0000,36.3800,32.0200,32.3200,3325000
2008-01-16,31.5300,34.7400,30.8600,33.5400,2442200
2008-01-15,33.0900,34.0000,31.0000,32.0200,1986600
2008-01-14,33.5800,34.9500,32.6100,34.4800,1535600
2008-01-11,34.5102,34.7500,32.9400,33.0700,1570800
2008-01-10,33.9988,35.7000,33.7500,34.7200,2726000
2008-01-09,36.9900,36.9900,33.7100,34.0000,2324200
2008-01-08,38.7100,39.7200,36.8400,36.9300,1163800
2008-01-07,41.4700,41.4700,37.7700,38.4500,1583200
2008-01-04,43.7400,43.8300,40.3300,40.5400,1559000
2008-01-03,44.8200,45.2800,43.5600,44.7600,709400
2008-01-02,47.3900,48.3300,44.5300,44.8200,708200
2007-12-31,47.7800,48.2700,47.0100,47.3700,472600
2007-12-28,48.2300,49.2500,47.5000,47.8700,548200
2007-12-27,49.6000,50.0000,47.0023,47.8200,562000
2007-12-26,49.7900,50.5967,49.1700,50.0200,752400
2007-12-24,47.4000,50.4300,47.2000,49.1600,561600
2007-12-21,47.0900,47.6000,46.0900,47.4800,925800
2007-12-20,45.0183,46.8000,44.6500,45.9800,711400
2007-12-19,44.4600,46.1600,42.7100,44.1500,611200
2007-12-18,44.0000,44.9600,42.5000,44.4100,792600
2007-12-17,44.3600,45.7500,42.7700,43.2200,691000
2007-12-14,46.4900,46.9200,44.5400,44.8600,792400
2007-12-13,45.8400,47.2700,44.5800,47.1600,955400
2007-12-12,47.8725,49.5700,45.1400,46.4500,1825000
2007-12-11,43.5988,48.5000,43.5300,47.0000,4379600
2007-12-10,42.2400,43.7374,42.0500,43.6000,1229000
2007-12-07,40.3000,41.9500,40.3000,41.8500,849800
2007-12-06,39.2100,40.4600,39.1600,40.0000,729400
2007-12-05,38.4100,39.3600,37.9200,39.1200,1213000
2007-12-04,38.5200,39.2900,37.2500,37.6500,1061800
2007-12-03,37.3000,39.9700,37.0100,38.9700,1909800
2007-11-30,43.4600,43.4800,36.6700,36.6700,3652800
2007-11-29,43.3200,44.3900,40.1000,41.5400,3748800
2007-11-28,39.0800,42.6200,39.0800,40.5000,1989000
2007-11-27,38.6700,39.0000,37.8800,38.6000,997400
2007-11-26,39.4600,40.0000,37.6300,38.1200,1026600
2007-11-23,39.0000,39.3200,37.7500,39.1400,384000
2007-11-21,35.0400,38.6700,33.8000,37.7700,1914000
2007-11-20,38.0500,39.6900,34.8800,35.4700,1902000
2007-11-19,41.0000,41.4400,37.3100,38.2100,1558000
2007-11-16,42.0000,44.5000,40.1900,41.7400,1200600
2007-11-15,43.0800,44.6300,41.2100,41.5000,1471200
2007-11-14,40.5780,44.7200,39.7500,44.2900,5428400
2007-11-13,40.6300,43.5000,40.0000,43.5000,1707200
2007-11-12,40.0000,41.7200,39.0000,39.8100,1230800
2007-11-09,40.9500,41.1200,39.1000,40.0900,1591800
2007-11-08,42.5100,42.5094,36.8900,41.6600,3839600
2007-11-07,43.3700,44.9800,40.6500,41.3000,2993200
2007-11-06,44.0000,44.7000,42.7100,42.8400,2159800
2007-11-05,45.5600,46.6800,42.7500,43.7300,2640800
2007-11-02,49.0100,49.7000,44.0000,46.9500,4224000
2007-11-01,50.7400,51.9400,48.8800,49.1300,2532400
2007-10-31,50.9998,53.5000,48.7000,53.2200,3039800
2007-10-30,48.9000,51.6300,48.5100,50.0600,2181800
2007-10-29,51.6600,52.9500,49.2700,49.7400,2585800
2007-10-26,52.4919,53.0000,49.9500,50.4600,2933600
2007-10-25,55.0200,55.0349,50.9100,51.0000,2734200
2007-10-24,57.7200,58.0000,52.0200,56.0000,3122000
2007-10-23,59.4300,60.6968,56.3000,57.6300,3174800
2007-10-22,52.0500,58.3500,51.4100,58.0000,3250000
2007-10-19,56.0200,56.6000,54.0000,55.2300,3012400
2007-10-18,51.9100,57.1060,51.6600,56.1200,7665200
2007-10-17,47.5000,54.0000,46.9000,53.8000,6713600
2007-10-16,45.3500,50.8100,44.0000,47.3000,11337200
2007-10-15,43.5000,44.2200,40.8700,41.1300,2093400
2007-10-12,45.0029,46.0000,42.7800,43.3200,1557200
2007-10-11,46.6800,48.5800,44.5800,45.0600,2062600
2007-10-10,45.5400,47.0500,44.5900,46.7000,799800
2007-10-09,46.5000,47.2505,45.0700,45.8500,1016000
2007-10-08,44.5100,46.5000,44.3000,46.2000,943400
2007-10-05,46.0000,46.0000,44.1200,44.2600,1068000
2007-10-04,47.0000,47.1800,44.0800,44.5000,1434400
2007-10-03,45.2500,47.7200,44.0000,46.3900,1942400
2007-10-02,43.1000,47.2800,43.0800,45.6000,2952600
2007-10-01,42.8300,43.3000,41.7300,43.0600,1160200
2007-09-28,42.0000,42.1500,40.7900,42.0300,4138800
2007-09-27,43.9700,43.9900,41.0979,41.3000,1058200
2007-09-26,43.1490,44.2300,42.7900,43.0300,2240000
2007-09-25,39.3700,42.4900,38.5000,42.3000,1704400
2007-09-24,41.0900,41.4769,39.0500,39.3700,1133200
2007-09-21,41.8900,41.9000,39.8900,39.8900,2671600
2007-09-20,39.7400,41.3400,39.0000,39.7900,1844000
2007-09-19,36.7500,40.3600,36.3000,39.3300,3555600
2007-09-18,34.7000,36.2300,34.5000,36.2000,656200
2007-09-17,34.8000,34.8000,33.3400,34.7100,673600
2007-09-14,34.7300,35.6002,33.5000,34.1800,887400
2007-09-13,36.7200,36.7300,34.8300,35.0300,563400
2007-09-12,35.1900,36.5300,35.0700,35.8290,674000
2007-09-11,34.5000,36.4400,34.3600,35.6200,2988400
2007-09-10,36.9800,36.9800,35.6400,36.6600,1852400
2007-09-07,35.5500,36.6000,34.7600,35.9000,1053600
2007-09-06,35.2500,37.2400,34.2720,36.9500,1376800
2007-09-05,34.8900,35.2100,33.3100,34.8400,621400
2007-09-04,34.0000,35.2500,33.9900,34.9600,665400
2007-08-31,33.8000,34.7700,33.6700,34.0700,776200
2007-08-30,32.3800,33.7900,32.3800,33.5700,682200
2007-08-29,32.3500,33.7500,32.3500,33.4900,1069600
2007-08-28,32.9200,32.9800,32.0800,32.3000,637000
2007-08-27,34.5007,34.5000,32.8700,33.0500,375000
2007-08-24,34.2300,34.4914,33.2860,34.3700,354200
2007-08-23,35.2400,35.2400,33.6200,33.7900,619000
2007-08-22,34.8000,36.0000,34.0980,34.2900,819400
2007-08-21,33.7603,34.7000,32.3000,34.0200,1251000
2007-08-20,34.0000,34.1700,32.0002,33.0000,582200
2007-08-17,34.1600,34.9900,31.6800,32.9400,1150000
2007-08-16,31.9500,33.3900,28.7000,32.0300,2732400
2007-08-15,34.1400,35.2500,32.1130,33.4500,1529200
2007-08-14,37.0000,37.1900,33.4900,33.5000,2153400
2007-08-13,38.0000,38.0000,36.5100,36.8800,962800
2007-08-10,34.0000,36.2000,32.2600,36.1500,2232800
2007-08-09,36.6500,37.7500,34.5000,35.3500,1828200
2007-08-08,37.0000,38.8500,36.4000,37.7500,4066800
2007-08-07,33.0000,37.0300,32.1300,36.2400,3980800
2007-08-06,32.0000,32.8500,30.0900,32.7500,3002200
2007-08-03,34.4500,34.5000,30.0900,31.0000,2349400
2007-08-02,32.0000,33.8323,31.9800,33.0500,1969400
2007-08-01,32.9800,33.2500,30.4000,31.0800,3063600
2007-07-31,31.6800,34.1700,30.2100,32.1400,4441600
2007-07-30,28.8600,31.8500,28.3600,29.9800,5767200
2007-07-27,25.0000,28.6400,24.9200,28.0000,29257200
