timestamp,open,high,low,close,volume
2014-09-12,219.4100,221.2500,216.5000,217.9600,2291100
2014-09-11,219.7900,221.4490,218.3300,220.0200,1562100
2014-09-10,220.4100,221.4900,217.6500,220.6800,2426200
2014-09-09,225.5000,228.4600,219.5700,221.2300,2284800
2014-09-08,225.8035,229.6200,224.0000,225.4600,2314800
2014-09-05,224.4800,227.0000,222.4500,226.7000,1819700
2014-09-04,228.9600,230.5600,223.6300,224.2000,3019300
2014-09-03,227.5000,231.4000,224.0000,227.4500,4633600
2014-09-02,215.2549,225.0000,215.0000,224.8000,5156400
2014-08-29,214.5600,215.1900,213.0400,214.5200,1455000
2014-08-28,214.5000,214.7400,211.2620,213.8100,2596300
2014-08-27,216.4700,217.8000,215.1100,215.4600,1022700
2014-08-26,217.9800,218.5000,215.8100,216.0800,1858800
2014-08-25,214.4900,218.7100,214.4900,216.8000,2032500
2014-08-22,216.8000,216.8000,213.6000,214.1900,1871200
2014-08-21,218.5200,220.4800,215.0200,216.8400,2460600
2014-08-20,217.9600,219.5000,215.4300,219.0200,1427700
2014-08-19,219.4200,220.0000,216.5810,218.2100,1772200
2014-08-18,219.9956,221.2480,218.8800,219.2400,1897500
2014-08-15,221.4000,221.5600,217.0890,218.8500,2523300
2014-08-14,219.0000,222.1270,218.6400,219.5800,2361800
2014-08-13,218.1196,219.7800,217.2710,218.5900,2532800
2014-08-12,217.7700,218.7000,214.7500,216.1600,1515400
2014-08-11,217.0000,220.3900,216.1000,217.9800,2366500
2014-08-08,214.4077,215.7950,213.0000,215.0900,1984700
2014-08-07,216.0100,217.0000,211.8600,213.5100,2120600
2014-08-06,213.5700,217.3800,212.2760,215.1400,1991700
2014-08-05,218.4600,220.4000,214.5800,215.5700,2746800
2014-08-04,213.1900,220.5700,213.0600,218.9000,3476100
2014-08-01,216.3200,217.8767,210.1000,212.3800,5260300
2014-07-31,216.1400,220.7370,215.1300,216.0500,4602300
2014-07-30,221.6700,222.5400,218.8200,219.1300,4006200
2014-07-29,226.3400,226.3400,219.7600,220.0000,4360400
2014-07-28,226.6600,229.6000,224.0200,225.8000,5189200
2014-07-25,221.1800,226.7632,217.0000,226.5000,12597400
2014-07-24,203.6000,205.5000,201.9100,204.2700,6838600
2014-07-23,199.2500,201.0000,198.1900,200.1200,2880500
2014-07-22,199.5200,200.0500,197.7500,198.4300,3416200
2014-07-21,194.1500,199.0900,193.0002,197.7200,5311200
2014-07-18,188.1100,191.7000,187.0020,191.1700,2226800
2014-07-17,187.6674,191.4100,186.0300,186.9100,2397900
2014-07-16,190.8200,193.3967,189.3100,189.4200,2048700
2014-07-15,188.9500,190.4390,186.7900,189.8700,2418300
2014-07-14,188.0000,190.4800,186.7300,188.5200,2019000
2014-07-11,184.0200,186.5400,183.0320,186.1000,1941700
2014-07-10,180.0100,185.3500,176.6900,183.3200,2928300
2014-07-09,182.0900,185.0800,179.8400,184.9400,2205000
2014-07-08,187.7100,188.4000,177.8200,182.3000,4030800
2014-07-07,191.8400,191.8400,187.6400,188.0000,2045000
2014-07-03,191.3600,191.5500,189.3100,191.2000,1878500
2014-07-02,192.2100,193.8900,189.4200,189.9600,3355200
2014-07-01,188.0500,191.5600,186.5000,191.2800,4104900
2014-06-30,185.4100,188.6630,184.1650,186.8100,3149400
2014-06-27,183.4500,185.5400,182.8500,184.9600,2133300
2014-06-26,184.4600,185.9000,182.3400,183.7100,2144300
2014-06-25,180.0000,185.8200,179.2600,184.4600,4310300
2014-06-24,177.0200,184.2900,176.2000,181.1900,5869300
2014-06-23,174.0000,178.9200,174.0000,177.5400,3281900
2014-06-20,175.1700,176.9600,172.9000,174.5000,2521000
2014-06-19,177.1000,177.1700,173.2100,174.3900,1614300
2014-06-18,178.4100,178.4100,174.5300,176.6800,2585500
2014-06-17,177.8900,179.2600,176.1700,178.2200,2053400
2014-06-16,177.4500,177.4700,174.5600,176.8800,2193900
2014-06-13,176.3100,179.5000,175.8000,178.0500,2374100
2014-06-12,176.5000,179.5000,174.7600,175.9800,3061500
2014-06-11,174.1400,178.6800,173.5600,176.5100,3249600
2014-06-10,171.6398,176.2800,171.0800,176.1400,4111300
2014-06-09,172.4600,174.5800,170.3800,171.5900,2381900
2014-06-06,166.5000,173.3400,166.4891,172.3400,4812900
2014-06-05,162.9000,168.1400,162.6800,166.4200,2304500
2014-06-04,162.5100,164.5000,160.8000,163.3800,1795100
2014-06-03,167.0000,167.1900,162.8000,163.6710,2716800
2014-06-02,166.5000,167.5800,164.2700,167.2500,1973800
2014-05-30,167.7800,167.8700,165.0500,165.8100,1943700
2014-05-29,166.7100,169.5963,165.5200,167.5000,2266500
2014-05-28,169.7400,170.7900,166.0000,166.1700,2811700
2014-05-27,168.0400,170.3080,167.2300,169.3200,3318000
2014-05-23,162.9000,167.9900,161.9000,167.6300,2700400
2014-05-22,164.2800,164.9700,161.5000,163.5300,3049300
2014-05-21,159.6900,164.4900,158.8200,163.9700,3366000
2014-05-20,158.1500,159.9276,156.2900,158.4200,2679600
2014-05-19,154.4500,158.3900,152.7100,157.6500,2528400
2014-05-16,154.6500,155.6400,152.4710,154.7700,2731300
2014-05-15,156.6500,156.7200,152.0800,155.3900,2490300
2014-05-14,156.0000,158.7500,155.6400,156.0200,2546600
2014-05-13,159.3900,159.6100,155.1200,156.1100,2922100
2014-05-12,154.6700,160.1700,154.0700,159.8800,4279600
2014-05-09,151.0000,153.2300,148.5200,152.8500,2460100
2014-05-08,151.1400,154.5900,149.3100,150.3800,3695100
2014-05-07,157.0300,157.5000,148.4420,151.2700,6173800
2014-05-06,159.7300,162.8100,157.7300,157.8300,2698400
2014-05-05,158.2300,159.8500,156.5700,159.7300,2158600
2014-05-02,159.6600,161.4000,158.2100,159.9100,2896100
2014-05-01,154.5900,160.2200,153.5100,158.6900,4046100
2014-04-30,153.3500,154.9890,150.4000,153.8500,4178500
2014-04-29,150.8050,156.9900,150.0200,155.1500,5159900
2014-04-28,162.6100,162.9900,148.1600,150.9300,10035200
2014-04-25,164.3200,167.3600,159.2923,162.9100,9463100
2014-04-24,161.6200,161.6700,154.5800,159.7400,6727600
2014-04-23,162.2500,162.6800,158.4400,159.3400,2973300
2014-04-22,160.2700,164.4200,160.2000,163.0100,3898900
2014-04-21,157.2300,160.1400,155.9900,160.1100,3015900
2014-04-17,156.2700,157.9200,152.7600,155.8000,3386500
2014-04-16,159.2900,159.5000,152.1000,157.2300,3847600
2014-04-15,153.8100,155.8000,147.2500,155.4700,5358200
2014-04-14,153.3600,155.8300,150.2800,153.7550,3776200
2014-04-11,148.5000,153.2600,147.2300,149.7400,4387800
2014-04-10,159.2000,159.8100,148.9200,150.9700,6665600
2014-04-09,153.0500,157.8500,149.3100,157.6800,5676400
2014-04-08,145.3700,153.3600,145.0100,150.9600,7458600
2014-04-07,147.9600,149.4600,140.6600,143.5100,10335000
2014-04-04,157.8300,158.1748,148.5000,149.3500,8203800
2014-04-03,160.6900,162.2000,155.5000,157.4500,4384300
2014-04-02,160.7600,163.5800,159.3700,160.4700,4422900
2014-04-01,155.2000,159.6000,155.1200,159.1800,5349500
2014-03-31,154.0900,157.9000,150.9100,152.2700,5347400
2014-03-28,151.9000,155.3980,150.3000,150.6600,4506700
2014-03-27,151.2600,152.8000,144.1600,151.0000,8227800
2014-03-26,157.9500,159.8213,152.0300,152.1200,4553100
2014-03-25,158.4300,159.6200,154.7000,156.0500,4288800
2014-03-24,158.8400,159.9400,154.6000,157.3800,4678800
2014-03-21,160.7100,161.5000,156.7500,158.3100,4526500
2014-03-20,159.1100,161.2700,157.0300,157.4800,4289300
2014-03-19,163.8700,164.0200,159.0400,160.5800,4432900
2014-03-18,162.6877,165.6700,161.2000,164.0900,3559500
2014-03-17,163.0100,165.7550,161.3800,161.6600,4441300
2014-03-14,165.1900,165.9400,160.2800,160.5900,6017400
2014-03-13,175.5000,175.6500,164.4400,166.0900,5830400
2014-03-12,171.7600,175.4500,169.2751,174.1800,4049900
2014-03-11,180.3300,180.6200,172.3500,173.5000,4196600
2014-03-10,181.5800,181.6350,174.9863,179.5600,4208100
2014-03-07,185.5000,189.3180,180.9500,182.0400,6761900
2014-03-06,175.4700,186.0000,175.0100,184.6400,8739100
2014-03-05,173.5900,174.8800,172.9000,174.5700,2500400
2014-03-04,173.3500,173.9000,171.2500,172.4200,4399600
2014-03-03,168.0000,171.0600,165.2500,169.7500,5156000
2014-02-28,177.1300,179.0000,168.1500,170.9300,8631000
2014-02-27,174.0000,180.4800,171.0500,178.9200,13896600
2014-02-26,172.6400,174.9400,171.0800,172.9000,6290000
2014-02-25,173.0500,173.9900,168.6600,170.1500,3479200
2014-02-24,175.5300,176.0000,172.0100,172.5300,2707800
2014-02-21,173.3100,175.2304,170.9000,172.6600,2439000
2014-02-20,173.9100,174.3630,169.7600,173.9000,3027700
2014-02-19,173.8700,177.3179,173.0200,173.5900,3138500
2014-02-18,170.0000,174.3000,168.9300,173.7900,3734600
2014-02-14,170.0400,170.1850,166.1400,167.4800,2526500
2014-02-13,165.8300,170.1400,164.1000,170.0400,3280800
2014-02-12,167.8200,168.2890,164.5700,167.0500,3066900
2014-02-11,165.4900,167.2700,162.7000,166.2900,3565300
2014-02-10,160.2300,165.8500,160.1400,164.2400,3365600
2014-02-07,156.4400,162.7450,156.0000,161.1400,4389000
2014-02-06,152.0100,157.1900,152.0000,155.0500,3225500
2014-02-05,154.2600,154.7200,149.2600,152.1000,3145000
2014-02-04,152.4500,156.2200,152.0100,155.8200,3445400
2014-02-03,156.2600,157.9300,148.6000,150.5200,5027500
2014-01-31,159.7400,159.9500,155.3700,156.5000,3945800
2014-01-30,161.4890,162.6000,158.3000,160.8100,3334800
2014-01-29,163.2900,163.3900,157.4000,158.1000,4315800
2014-01-28,163.2900,166.5500,162.5000,164.2400,4873500
2014-01-27,161.5200,163.2860,155.2080,158.6800,4679900
2014-01-24,160.6000,165.3300,159.0000,161.3700,5959200
2014-01-23,168.7872,170.5500,162.0000,163.5800,9587500
2014-01-22,174.0900,176.3200,172.2500,174.4300,3087400
2014-01-21,172.4800,174.6400,169.2600,172.7000,3433500
2014-01-17,172.4800,172.9300,168.8700,170.1400,3684600
2014-01-16,171.3000,174.5700,169.7500,173.0000,2975000
2014-01-15,173.9100,174.8800,169.7100,170.5000,3333000
2014-01-14,173.8900,173.9400,171.7700,172.8700,3687900
2014-01-13,178.1000,181.0500,170.3900,171.0000,4439400
2014-01-10,178.9000,180.2200,176.6100,179.6600,3318100
2014-01-09,182.6500,185.5000,175.3000,175.5200,4522300
2014-01-08,179.9400,184.8700,179.5000,181.7900,3441900
2014-01-07,178.1961,179.1800,175.7000,178.8200,2480500
2014-01-06,175.1800,177.7508,173.7500,176.6300,2858700
2014-01-03,179.7300,180.2969,174.7500,175.2800,3382200
2014-01-02,177.4892,181.1500,174.5100,179.9900,4702400
2013-12-31,175.1300,178.3700,174.4900,177.8800,2761700
2013-12-30,173.3600,175.8900,170.6000,173.9900,2165200
2013-12-27,167.7600,174.8700,167.4307,173.7700,3533900
2013-12-26,169.2900,169.6500,166.8000,167.2800,2087500
2013-12-24,172.1300,172.8000,168.1200,168.5780,1881600
2013-12-23,174.0768,174.5400,170.9900,172.3000,2468200
2013-12-20,170.7000,174.8900,168.8300,173.3600,3148700
2013-12-19,170.1300,171.1700,168.8500,170.3900,2240700
2013-12-18,168.7600,172.1800,166.2000,171.4900,2946900
2013-12-17,170.4700,171.4990,168.0000,168.3300,2054000
2013-12-16,172.5500,173.9700,168.3100,169.0100,2527000
2013-12-13,172.7500,173.8000,169.6000,171.2400,2200100
2013-12-12,173.1100,174.3890,170.1100,171.5000,3699600
2013-12-11,180.2400,181.2500,172.6100,173.2400,4252800
2013-12-10,171.7000,180.8890,171.1000,179.9300,6899100
2013-12-09,169.1100,173.6500,167.0110,171.8990,4349900
2013-12-06,168.0700,170.0000,165.4500,168.7100,3671900
2013-12-05,168.6200,170.7800,165.4300,167.3600,3964800
2013-12-04,165.5000,169.1900,163.3100,168.2600,2522700
2013-12-03,168.0100,170.4290,166.0000,167.0500,2632300
2013-12-02,167.1400,169.1300,163.6500,168.6600,2811100
2013-11-29,163.5100,168.2400,163.5100,166.5700,2218800
2013-11-27,163.1600,165.7000,161.9800,162.9900,2483900
2013-11-26,155.7700,163.2800,153.2570,163.0300,3914000
2013-11-25,158.8600,160.5900,155.6600,156.6600,2439400
2013-11-22,159.2500,160.0000,156.5200,158.0900,2239800
2013-11-21,161.0100,161.2400,156.8100,158.4040,3185200
2013-11-20,163.3200,164.9796,158.3200,158.7600,2715200
2013-11-19,164.5000,165.7600,160.2000,163.1200,3275500
2013-11-18,164.0000,169.5500,161.6400,162.8700,4892600
2013-11-15,159.5000,163.0400,159.3000,162.3300,4472100
2013-11-14,153.4800,159.6000,152.7400,158.9900,4222200
2013-11-13,148.9500,153.0000,147.8000,152.9800,2668600
2013-11-12,150.9997,154.1100,149.5600,150.4300,1963400
2013-11-11,151.1100,153.5600,150.0000,151.6000,2224000
2013-11-08,147.9500,152.6000,147.1915,151.0900,4392100
2013-11-07,150.5600,150.9200,142.7000,147.3500,5241300
2013-11-06,154.0000,155.4900,147.7900,150.0900,3793400
2013-11-05,155.1600,155.4900,150.2000,153.4620,5421400
2013-11-04,160.3600,160.6000,155.5000,156.0200,3013200
2013-11-01,162.9900,163.1200,158.2300,160.0600,2935900
2013-10-31,161.5900,163.3900,157.4500,160.7990,5166000
2013-10-30,168.6000,169.7500,159.7500,164.9340,14097700
2013-10-29,154.7100,159.5000,152.5262,159.4100,6291900
2013-10-28,155.5100,158.3935,152.5000,154.1200,4511500
2013-10-25,162.9063,165.4000,158.1000,159.3600,4131900
2013-10-24,155.7569,161.8600,155.3200,161.3400,4447200
2013-10-23,155.1500,156.5000,151.3500,155.0700,4788500
2013-10-22,162.3500,164.8000,153.2200,158.5700,4131700
2013-10-21,167.5500,167.5500,160.3800,161.2100,4504700
2013-10-18,157.2298,166.3900,157.0000,165.9100,7354000
2013-10-17,150.2300,154.9600,150.0000,153.8300,3218500
2013-10-16,151.7200,155.0000,149.7400,150.2000,2945600
2013-10-15,152.7500,153.9900,150.4150,151.5000,2403600
2013-10-14,152.0700,153.7500,150.8400,152.9600,1945400
2013-10-11,152.0054,155.0000,150.4800,154.9000,2825000
2013-10-10,150.1200,153.8700,149.0500,153.1600,3424400
2013-10-09,149.9700,150.9700,141.5200,146.5400,5752300
2013-10-08,157.5400,158.7100,146.6700,148.7500,6237200
2013-10-07,157.5910,160.6000,157.4500,157.5400,3195200
2013-10-04,157.1300,160.4800,157.0700,159.0000,2595000
2013-10-03,160.3100,160.6600,156.2400,157.0800,3343300
2013-10-02,157.6100,161.4800,157.1100,159.9400,3477500
2013-10-01,155.3000,158.7600,154.0500,158.6400,3330800
2013-09-30,150.6500,155.8000,148.2610,155.1800,3116000
2013-09-27,153.7202,154.8000,152.1000,153.8400,1861300
2013-09-26,151.5100,154.3500,150.2800,154.2800,2805500
2013-09-25,151.7000,153.0000,149.6300,150.6800,2777500
2013-09-24,149.1200,154.7200,147.0300,150.1300,5266400
2013-09-23,145.6102,149.9500,145.2200,149.2600,3128000
2013-09-20,148.0200,149.1400,145.5600,146.2500,3253400
2013-09-19,146.3424,149.7400,146.0600,147.7000,3433200
2013-09-18,143.8100,145.9500,143.2000,145.7000,2722700
2013-09-17,142.2100,143.9300,141.3200,143.8050,2130900
2013-09-16,143.8500,147.3800,141.2900,142.5900,3194400
2013-09-13,145.4800,146.0100,141.2983,142.6400,2923000
2013-09-12,147.3700,147.6000,143.6000,144.5000,2922400
2013-09-11,139.8000,148.2500,139.8000,147.3100,6915300
2013-09-10,137.8200,140.9000,137.5100,140.6000,4432000
2013-09-09,137.4600,137.7300,134.4000,136.5800,2790100
2013-09-06,133.2800,136.6900,132.6200,135.6700,5224100
2013-09-05,134.8200,134.9500,132.3100,132.9900,3481400
2013-09-04,137.2000,137.2000,133.6946,134.4900,3037900
2013-09-03,137.8900,139.4200,135.8300,136.1700,3164100
2013-08-30,139.7000,140.0900,135.1000,135.5300,2607500
2013-08-29,139.0000,140.6900,138.5300,139.7600,2417800
2013-08-28,134.8400,139.5900,133.6500,138.9800,2968100
2013-08-27,137.3500,138.0000,134.7000,135.1220,2713900
2013-08-26,139.4000,140.9300,138.1300,139.0200,3097600
2013-08-23,140.5800,140.5773,137.6500,138.6400,2104600
2013-08-22,137.5400,142.3500,137.5400,139.5400,2816700
2013-08-21,134.5596,136.6200,134.0800,135.9900,2373600
2013-08-20,134.7500,136.5000,134.3300,134.9600,1950600
2013-08-19,134.4800,137.7900,133.2400,135.0100,2294600
2013-08-16,135.1700,135.7900,132.6900,134.6400,2908700
2013-08-15,137.0000,138.4300,134.3200,134.9200,2846600
2013-08-14,140.5500,143.1200,138.1100,138.5100,3496600
2013-08-13,137.5600,142.5000,136.7600,141.5300,4750500
2013-08-12,137.0700,139.3900,135.6600,136.7300,3235100
2013-08-09,137.7800,139.5000,137.1100,138.1900,2969500
2013-08-08,136.7900,136.9500,134.3900,135.7400,2275500
2013-08-07,134.4900,135.7500,132.6400,135.3300,2394400
2013-08-06,133.0700,135.8700,132.9600,134.5600,3520800
2013-08-05,138.7500,139.1750,132.1790,133.8900,5522900
2013-08-02,134.5000,139.8500,133.8400,139.6990,6860200
2013-08-01,133.6500,135.0000,132.1800,134.9300,4080300
2013-07-31,131.0000,133.3480,130.4100,132.3100,4320000
2013-07-30,129.3000,132.0000,127.6000,131.6900,4590800
2013-07-29,126.3400,130.3300,126.3300,129.3300,5778400
2013-07-26,125.0800,129.6000,124.2700,127.5600,8069500
2013-07-25,129.0900,132.8600,120.2600,125.8500,21631300
2013-07-24,109.7600,113.8800,109.3752,113.3700,7538500
2013-07-23,111.3100,111.3100,108.4676,109.8400,3329200
2013-07-22,110.0000,112.0700,109.8000,110.0100,4251900
2013-07-19,110.3200,111.8800,108.4200,111.0800,4099100
2013-07-18,107.5200,111.5900,107.5200,111.2000,6282500
2013-07-17,105.4300,108.9200,104.6210,108.5300,4970900
2013-07-16,107.2500,108.0500,104.6100,105.6900,9535300
2013-07-15,97.0900,102.2800,97.0800,101.5900,5720100
2013-07-12,96.5800,97.0500,95.1851,96.8500,3337300
2013-07-11,94.4000,97.2500,94.0100,97.0800,3812700
2013-07-10,92.6100,94.1800,92.4000,93.4300,1767300
2013-07-09,91.2327,93.1200,90.1600,92.6900,3185600
2013-07-08,91.5200,92.4800,90.4104,90.5000,2810700
2013-07-05,90.9600,92.4000,89.4400,91.5200,2922400
2013-07-03,89.7800,90.5990,88.8900,89.2200,2011000
2013-07-02,92.1000,93.4500,89.6700,90.3100,3176100
2013-07-01,95.3500,95.5000,92.2200,92.5000,2608600
2013-06-28,93.6400,95.0900,92.5700,94.6020,2218700
2013-06-27,94.9900,95.2200,93.7600,94.1900,2159100
2013-06-26,91.9500,94.4972,91.2800,93.7200,3233700
2013-06-25,90.7400,91.7500,89.5100,91.0900,4494100
2013-06-24,91.1600,91.2800,88.0800,89.8900,5475400
2013-06-21,93.4500,94.2000,92.5200,93.4120,3656900
2013-06-20,93.9900,94.5000,92.8400,93.2300,5011500
2013-06-19,95.6000,95.9690,94.1800,94.5500,4052100
2013-06-18,96.2500,97.3300,96.0100,96.3000,3289900
2013-06-17,98.9000,99.0000,96.1500,96.7600,3888700
2013-06-14,99.4022,100.0400,97.0700,98.0000,3059600
2013-06-13,97.5200,99.7700,96.7000,99.6600,2970300
2013-06-12,100.0800,100.2900,96.5000,97.5100,3638600
2013-06-11,100.9100,101.7600,99.0300,99.4300,3502500
2013-06-10,102.4800,103.5800,100.2600,102.9900,3790900
2013-06-07,99.5700,103.6100,99.3000,102.6700,6804500
2013-06-06,94.8600,99.2200,94.4600,98.8900,3630700
2013-06-05,95.9800,96.1200,94.2300,94.9500,3004900
2013-06-04,96.1800,97.2000,95.6700,96.0600,2284300
2013-06-03,97.0400,97.3800,95.5000,96.3500,3066200
2013-05-31,97.5000,98.3200,96.6000,96.6400,3758300
2013-05-30,96.1800,98.2400,95.7300,97.7700,3553900
2013-05-29,96.9400,97.5000,95.5800,96.5500,2932800
2013-05-28,97.8800,98.5000,96.5500,97.2800,5206600
2013-05-24,93.7500,97.2700,93.7500,96.4500,4487200
2013-05-23,92.8054,95.4400,92.3000,93.8900,4227600
2013-05-22,98.8000,100.4900,93.8000,95.1400,6932000
2013-05-21,100.3000,100.4000,97.8300,99.0300,4906700
2013-05-20,94.7200,100.6800,94.6800,100.4900,6853100
2013-05-17,93.6000,95.1700,92.5200,94.7200,4206600
2013-05-16,93.4900,94.2100,92.5200,92.6900,3021500
2013-05-15,92.1100,95.1500,92.1000,93.5500,4525000
2013-05-14,92.8100,93.0000,90.1600,92.8400,4422300
2013-05-13,95.5000,95.5000,92.8350,93.1400,4213100
2013-05-10,94.8400,95.5600,93.6700,95.4500,4699100
2013-05-09,92.7500,95.2300,91.3500,94.2500,4855600
2013-05-08,89.5000,93.4000,89.1800,92.9100,5664600
2013-05-07,88.5800,89.8800,87.6000,89.3000,4660700
2013-05-06,84.9100,87.8900,84.8600,87.6500,4241000
2013-05-03,85.9500,86.1300,84.4500,84.5100,4025400
2013-05-02,85.1200,85.7800,84.4800,85.0000,3413900
2013-05-01,85.8500,85.8500,84.6600,84.8600,2757200
2013-04-30,85.7700,86.5000,85.2500,85.8500,3490100
2013-04-29,86.4000,88.0700,85.1400,85.4900,5807700
2013-04-26,84.0900,86.3600,83.8900,85.0200,14187700
2013-04-25,89.2800,92.7400,88.9982,92.3400,7480300
2013-04-24,87.8500,89.5500,87.1100,88.0900,3523000
2013-04-23,85.3200,88.6500,84.2200,87.8500,3977800
2013-04-22,86.7900,87.0000,85.1700,85.6600,3570700
2013-04-19,86.5900,87.3500,86.0400,86.4300,2010100
2013-04-18,88.8300,88.8700,85.7700,86.4700,3199200
2013-04-17,89.2500,90.5500,88.3800,88.6100,3409800
2013-04-16,89.2000,90.9490,89.0500,90.2900,2801300
