timestamp,open,high,low,close,volume
2014-03-18,50.0000,51.5000,49.3989,51.1900,3963000
2014-03-17,50.3400,50.9190,48.5700,49.7700,5626600
2014-03-14,49.4100,51.1400,49.0500,50.0600,5446600
2014-03-13,51.7100,52.3900,48.8000,49.3600,8016800
2014-03-12,49.2800,51.4500,48.3300,51.3400,4717000
2014-03-11,50.2800,51.1700,49.4000,49.5700,5656400
2014-03-10,51.5900,51.9900,48.7292,49.7300,9632200
2014-03-07,53.2900,53.9400,51.6000,52.5900,3969800
2014-03-06,53.2500,54.1900,52.8070,53.7400,5680800
2014-03-05,53.8800,53.9800,52.6300,53.0100,5508000
2014-03-04,54.5000,54.5000,52.6600,53.1400,8889200
2014-03-03,52.5000,54.1600,51.8900,53.3000,5238600
2014-02-28,55.1200,55.6900,53.0025,54.0100,8356200
2014-02-27,54.0100,56.8600,53.9000,55.7500,13984400
2014-02-26,51.2700,52.8700,50.0700,52.2100,11514200
2014-02-25,49.4000,50.1050,48.2000,50.0500,6446800
2014-02-24,49.0900,50.9300,49.0200,50.1000,5427000
2014-02-21,49.5900,50.4000,49.0800,49.2800,4665400
2014-02-20,49.5000,50.9900,49.1600,49.7000,7457400
2014-02-19,50.4000,52.5000,48.1900,48.7400,14884200
2014-02-18,46.0000,51.2300,45.9800,51.1100,20997000
2014-02-14,46.1200,46.1200,44.4500,45.8300,11723400
2014-02-13,38.8400,47.6300,38.8100,45.9900,46311200
2014-02-12,42.0000,42.0487,40.1300,41.7200,15175800
2014-02-11,41.3900,42.0800,40.5000,41.6200,11557600
2014-02-10,40.0000,40.9200,39.3750,40.7200,6136600
2014-02-07,39.0800,40.3200,38.8586,39.5000,5558200
2014-02-06,38.8000,39.3000,38.3300,38.6700,4619200
2014-02-05,39.1200,39.3900,37.0100,38.6500,5122400
2014-02-04,37.5000,39.7300,37.5000,39.0800,7473800
2014-02-03,39.5000,39.9500,36.6700,37.1700,6710600
2014-01-31,38.5200,40.2000,38.3600,39.5100,3387000
2014-01-30,39.8800,40.5700,39.4100,39.6100,3851400
2014-01-29,40.2600,40.2600,38.4800,39.1400,5821000
2014-01-28,38.7700,40.6810,38.7500,40.2600,12569200
2014-01-27,39.6500,40.0100,35.9600,37.8600,15166400
2014-01-24,40.9500,41.3000,39.5500,39.6100,12951000
2014-01-23,40.7800,42.8900,39.1600,41.1700,16519200
2014-01-22,42.7200,43.7900,42.3600,43.0600,8525200
2014-01-21,41.0800,42.4200,41.0800,41.9300,9352400
2014-01-17,42.4700,42.4800,40.3300,40.5700,9041400
2014-01-16,41.9000,41.8998,40.2500,41.1500,9075200
2014-01-15,40.4600,41.6600,39.8740,40.3400,11944800
2014-01-14,39.3100,40.3800,38.5900,40.1000,15787600
2014-01-13,39.3300,40.5900,38.6400,39.1400,16486800
2014-01-10,40.9700,41.3000,37.4100,38.9500,28688800
2014-01-09,44.1000,44.4000,38.3000,40.4900,44428200
2014-01-08,46.4100,46.9800,43.6000,44.5100,13096200
2014-01-07,44.8700,46.8500,44.7800,46.0200,6846600
2014-01-06,45.7400,46.1400,44.3500,44.4300,8095800
2014-01-03,49.3000,49.5900,44.6000,45.5300,16740800
2014-01-02,49.5500,50.0300,48.8000,49.4100,4406000
2013-12-31,51.2200,51.4500,48.9300,49.6200,7535600
2013-12-30,52.7000,52.9400,50.4700,51.2200,5255000
2013-12-27,50.5500,52.9400,50.4200,52.5500,4688200
2013-12-26,50.7900,51.2800,50.0800,50.3400,1898200
2013-12-24,51.1300,51.6200,49.6500,50.9500,2737000
2013-12-23,48.8600,51.1500,48.2400,50.6200,5081000
2013-12-20,47.3300,48.9000,46.6300,48.6800,5219200
2013-12-19,48.0200,48.5000,47.3110,47.6600,3069200
2013-12-18,47.9600,48.9700,47.4300,48.3900,5320400
2013-12-17,47.6500,48.2700,47.2000,47.9300,4413600
2013-12-16,47.5000,48.2700,46.9500,47.5300,4604800
2013-12-13,46.8200,48.0600,46.1580,47.3400,4260800
2013-12-12,47.0700,47.8350,46.0000,46.0400,4646800
2013-12-11,49.1100,50.2500,46.7500,46.8300,5090600
2013-12-10,47.5000,49.7300,46.9600,49.1900,6990800
2013-12-09,47.0000,47.2000,46.1400,46.7400,7602800
2013-12-06,47.5700,48.0000,46.4900,47.3900,4288800
2013-12-05,47.0100,47.8000,46.2000,47.5200,6266000
2013-12-04,47.0000,47.5200,46.3300,47.4400,4849600
2013-12-03,47.1100,48.1300,47.1100,47.4900,4925400
2013-12-02,47.5900,47.5874,46.1100,47.2800,4822800
2013-11-29,48.0300,48.7000,47.5000,47.7800,3296800
2013-11-27,47.4100,47.9500,46.6599,47.3700,4383400
2013-11-26,44.9300,47.4800,44.4800,46.7600,6092600
2013-11-25,46.0000,46.3850,44.8500,45.1100,5740600
2013-11-22,46.6500,47.0500,45.6500,46.0000,11150800
2013-11-21,48.4200,48.8213,45.7300,46.8100,10677800
2013-11-20,48.7600,49.7300,47.9800,48.1600,4140600
2013-11-19,52.1800,52.3400,47.7200,48.8300,8853000
2013-11-18,54.2400,54.2400,51.3050,51.5500,5826800
2013-11-15,53.1000,54.3765,52.6900,53.9200,5833800
2013-11-14,52.1200,52.2800,51.0900,51.9700,3052400
2013-11-13,49.0900,51.9800,49.0900,51.9300,6474400
2013-11-12,51.3300,52.1600,49.3200,49.9900,7783800
2013-11-11,51.8700,52.6600,51.0400,51.3000,5746200
2013-11-08,50.1500,52.0250,50.1100,51.4600,5074800
2013-11-07,53.6025,53.8700,49.6950,50.1900,8925800
2013-11-06,55.0000,58.5800,51.8000,53.0900,19402600
2013-11-05,58.9900,59.5900,57.8200,59.1900,8693400
2013-11-04,56.1900,58.2000,55.9300,58.1100,6829600
2013-11-01,54.9000,56.3600,54.3500,54.9300,5339200
2013-10-31,55.1300,55.5000,53.6000,54.2550,7144000
2013-10-30,58.5000,59.5068,54.4660,54.9000,6847400
2013-10-29,55.9600,57.8200,54.8187,57.4500,4372200
2013-10-28,55.5000,56.7300,54.7000,55.7400,4709000
2013-10-25,55.5600,57.5500,55.1100,55.7200,5963000
2013-10-24,56.1100,58.3100,55.4200,56.3200,8571600
2013-10-23,56.4000,56.9700,54.1800,56.0400,5425200
2013-10-22,58.9900,59.3600,55.6000,56.9600,5883400
2013-10-21,60.4900,60.9500,57.7100,58.2100,4802800
2013-10-18,58.5000,60.1700,58.3600,59.5800,5315400
2013-10-17,57.0000,58.3200,56.2100,58.2900,3229400
2013-10-16,57.0100,57.6600,56.3000,57.0900,3420200
2013-10-15,56.1900,58.4200,56.1084,56.7400,4614000
2013-10-14,55.6100,57.2500,55.2340,56.3500,4048000
2013-10-11,54.9900,56.2800,53.8800,56.2100,8729400
2013-10-10,55.3600,57.5000,54.7300,55.0100,8051800
2013-10-09,53.5200,55.9200,51.1500,55.1100,7547400
2013-10-08,56.6000,57.3500,52.7400,53.6400,7516800
2013-10-07,57.7000,57.8500,55.6400,55.9000,5047800
2013-10-04,58.4800,58.6600,56.3108,58.2200,5638400
2013-10-03,60.2900,60.4621,57.1700,57.9800,6805600
2013-10-02,59.8000,61.0900,59.3580,59.9200,6267200
2013-10-01,58.2200,59.8050,57.9000,59.7300,3898200
2013-09-30,55.6237,58.9800,55.2600,58.3600,4394400
2013-09-27,56.5500,57.4790,55.9100,56.9200,3473000
2013-09-26,55.8600,56.7000,55.0300,56.6800,3151000
2013-09-25,53.4400,56.0500,52.3500,55.5500,9539600
2013-09-24,51.1500,52.0680,50.7100,51.3600,4089800
2013-09-23,49.8500,51.6600,49.6917,51.0300,3546800
2013-09-20,50.7300,50.9500,49.8100,50.1600,3073400
2013-09-19,50.0200,50.9900,49.5031,50.5600,2336000
2013-09-18,48.7000,50.9700,48.7000,50.2800,5472800
2013-09-17,48.6600,49.9000,48.4900,49.0600,2152000
2013-09-16,49.5020,49.9800,48.7900,49.0000,3389000
2013-09-13,49.6300,49.9400,48.1900,48.4600,3551800
2013-09-12,50.1603,50.5500,49.0450,49.5000,3016000
2013-09-11,49.4000,50.6300,49.0780,50.3500,6292200
2013-09-10,47.5000,49.4500,47.3200,49.3100,4929800
2013-09-09,47.5900,47.8000,46.5600,47.1200,2379600
2013-09-06,47.5000,47.5100,46.5400,47.0300,2647200
2013-09-05,47.5000,47.8300,47.0800,47.1500,3582400
2013-09-04,46.6900,47.4623,46.1300,47.3100,3395400
2013-09-03,46.7300,46.8390,45.7500,46.5000,5086000
2013-08-30,46.9800,46.9979,45.7700,46.0200,2947600
2013-08-29,46.9000,47.3400,46.5800,46.8800,2542800
2013-08-28,45.9400,47.1300,45.1500,47.0800,2527400
2013-08-27,46.6900,47.1000,46.0200,46.5300,4810800
2013-08-26,47.3700,48.0200,46.7400,47.3100,3539800
2013-08-23,46.1100,47.5700,45.8300,47.2200,4053800
2013-08-22,45.8700,46.4800,45.2320,45.9900,3146800
2013-08-21,45.9700,46.7200,45.1700,45.3700,2870200
2013-08-20,45.9500,46.4000,44.5500,46.2500,4680200
2013-08-19,46.1000,46.8424,45.0300,45.9700,3799200
2013-08-16,45.5000,46.4600,45.0222,46.0300,4452200
2013-08-15,44.5800,45.4191,43.0300,45.0000,5931200
2013-08-14,45.0000,45.8300,44.8000,45.0800,4115000
2013-08-13,43.3200,45.5600,42.8000,45.1200,5282200
2013-08-12,42.3300,43.4400,42.0797,43.2500,3232200
2013-08-09,42.7700,43.0600,41.9500,42.2800,3406400
2013-08-08,42.8575,44.1400,42.3400,42.4700,5876800
2013-08-07,42.2100,42.6600,41.1896,42.3900,3634000
2013-08-06,42.0500,43.1900,42.0500,42.7400,3519200
2013-08-05,43.6900,43.6900,41.9873,42.5600,5540400
2013-08-02,43.0300,43.3700,41.5400,43.3000,12856600
2013-08-01,43.2500,45.9880,42.0000,43.7200,34013600
2013-07-31,36.4900,37.4600,36.2300,36.6000,6332400
2013-07-30,35.4500,36.6590,35.2100,36.5100,5343200
2013-07-29,35.7700,36.5100,35.1596,35.2800,2999800
2013-07-26,35.9100,36.1800,35.5780,36.0000,3028800
2013-07-25,35.1509,36.2300,35.0100,36.1800,5367600
2013-07-24,34.7600,35.0500,34.2300,34.5800,2679600
2013-07-23,35.1100,35.1900,34.2819,34.6200,2252800
2013-07-22,34.7600,35.1580,34.1900,34.6600,2659200
2013-07-19,35.8400,35.9900,34.7100,34.9300,3290200
2013-07-18,34.9400,36.6100,34.8700,35.6200,5883400
2013-07-17,33.8000,34.8700,33.2300,34.7500,2709600
2013-07-16,34.0900,34.5092,33.6000,33.8600,2742400
2013-07-15,33.6300,34.1200,33.4600,33.9100,2144800
2013-07-12,34.1100,34.2300,33.5100,33.6300,1978000
2013-07-11,34.4200,34.7400,33.5200,34.2800,3388000
2013-07-10,32.9000,34.2200,32.5600,33.8500,9937000
2013-07-09,32.2800,32.5100,31.3600,31.8000,2563600
2013-07-08,32.2100,32.5850,31.9650,32.1000,1413800
2013-07-05,32.0200,32.4200,31.2500,32.1400,1880600
2013-07-03,32.2931,33.2800,31.9300,31.9300,2387000
2013-07-02,33.0000,33.0400,32.2600,32.7000,2548200
2013-07-01,33.1900,33.4300,32.6600,33.0300,2479200
2013-06-28,32.8300,33.3800,32.4400,32.6300,4725200
2013-06-27,32.2400,32.9900,31.6400,32.7200,4205000
2013-06-26,31.2800,32.4990,30.9800,31.8500,4527800
2013-06-25,30.7600,32.1500,30.5000,31.2400,4892200
2013-06-24,30.9000,30.9000,29.3700,29.9700,4617400
2013-06-21,32.3700,32.6385,30.8800,31.3500,5058000
2013-06-20,34.2000,34.3740,32.2100,32.3900,5335400
2013-06-19,34.7000,35.2600,34.4000,34.5800,3582800
2013-06-18,34.7500,35.3300,34.3800,34.9800,4006600
2013-06-17,34.3800,34.9593,33.7400,34.8900,5157800
2013-06-14,33.5700,34.2800,33.3100,33.9000,6476000
2013-06-13,33.1600,33.7650,32.8900,33.6600,2793200
2013-06-12,33.5900,33.7000,32.9300,33.3000,3745400
2013-06-11,33.0800,33.5100,32.7300,33.0900,7380600
2013-06-10,33.6100,34.0500,33.2000,33.8800,2360400
2013-06-07,32.5400,34.7900,32.4900,33.8700,6017600
2013-06-06,31.0100,33.0177,30.7600,32.9100,3949600
2013-06-05,31.2700,31.6396,30.9100,30.9600,2743000
2013-06-04,30.6200,31.8900,30.3700,31.5200,4301400
2013-06-03,31.2700,31.4000,30.2000,30.3600,4787800
2013-05-31,32.6000,32.7400,31.1500,31.1500,3728200
2013-05-30,31.5500,32.0200,31.4100,31.9600,1754400
2013-05-29,31.6300,32.4000,31.3900,31.8000,2248400
2013-05-28,32.0000,32.0000,31.4600,31.6500,1580600
2013-05-24,31.3300,32.0100,30.5900,31.5000,2285000
2013-05-23,30.7521,31.8700,30.4100,31.6800,4425600
2013-05-22,31.4000,31.9900,30.7800,31.2400,5006800
2013-05-21,31.9000,32.2500,31.4200,31.4500,6938000
2013-05-20,30.5700,32.0100,30.4509,31.9300,7325800
2013-05-17,30.7000,31.3900,30.3000,30.4200,3406800
2013-05-16,29.6800,30.8100,29.5900,30.6800,7363400
2013-05-15,28.8900,30.1500,28.6200,29.7100,5906800
2013-05-14,29.0000,29.0650,27.9100,28.8200,10257000
2013-05-13,28.8493,29.1400,28.2200,28.9100,9444200
2013-05-10,29.4100,30.0400,29.2300,29.3800,10818000
2013-05-09,27.4900,30.0000,26.5000,29.9300,29099200
2013-05-08,23.5000,24.0600,23.3600,23.8000,6770200
2013-05-07,23.4000,23.7500,22.9110,23.5400,6214600
2013-05-06,22.8100,23.3500,22.6200,23.2400,3851600
2013-05-03,22.5000,22.6300,22.3715,22.6000,2178200
2013-05-02,21.8500,22.4500,21.7800,22.2500,2748400
2013-05-01,21.9000,22.0900,21.5800,21.7700,1458600
2013-04-30,21.9501,22.0400,21.5700,21.9800,2855400
2013-04-29,22.3600,22.5400,21.7250,21.8400,2750000
2013-04-26,22.1100,22.5600,22.1100,22.2200,2611000
2013-04-25,22.2600,22.5900,22.2500,22.3100,3284800
2013-04-24,21.6000,22.2500,21.5500,22.2300,4354800
2013-04-23,21.1100,21.5400,20.9000,21.4900,2081800
2013-04-22,20.8300,21.2500,20.6900,21.1500,2377400
2013-04-19,20.6107,20.8700,20.4100,20.7900,2771400
2013-04-18,20.8600,20.9200,20.1250,20.3900,2334600
2013-04-17,20.4100,20.9000,20.2100,20.7000,2426800
2013-04-16,20.9900,21.2000,20.3240,20.6200,5017600
2013-04-15,22.4700,22.4700,20.6600,20.7600,2539800
2013-04-12,21.9500,22.0800,21.7100,21.8100,4078000
2013-04-11,22.0300,22.3285,21.7500,22.0200,3496400
2013-04-10,21.3800,22.2198,21.2000,22.1100,3870400
2013-04-09,21.1700,21.5000,20.9800,21.4000,4258800
2013-04-08,19.8200,21.0800,19.8186,21.0600,5270600
2013-04-05,19.5000,20.2100,18.8700,20.1100,7665400
2013-04-04,19.8200,20.4000,19.8200,20.3000,3059600
2013-04-03,20.7700,20.9100,19.8550,19.9400,4488400
2013-04-02,21.1500,21.2900,20.6800,20.7800,6039200
2013-04-01,21.4100,21.8497,21.0700,21.1900,4147000
2013-03-28,21.9086,22.1400,21.2600,21.3800,4289800
2013-03-27,21.4500,22.4700,21.4100,22.1500,7165800
2013-03-26,21.2500,21.7500,20.7600,21.6800,3824000
2013-03-25,20.5000,21.8060,20.4200,21.4300,7073400
2013-03-22,20.4400,20.5900,20.2900,20.4700,1398200
2013-03-21,20.3500,20.9100,20.3200,20.4800,2404600
2013-03-20,20.0300,20.5500,19.8000,20.4750,5523600
2013-03-19,19.7000,20.1000,19.5000,19.8100,2914200
2013-03-18,19.7200,20.0800,19.5700,19.8000,3235800
2013-03-15,19.8500,20.3600,19.8500,20.0000,3776000
2013-03-14,20.1000,20.1687,19.6000,20.0300,3143800
2013-03-13,19.9700,20.0500,19.6000,19.9450,4589400
2013-03-12,20.3900,20.5000,19.9503,20.1000,2408000
2013-03-11,20.3000,20.4600,20.0700,20.3900,2009200
2013-03-08,20.1800,20.7611,20.1000,20.4600,3438000
2013-03-07,19.9700,20.3900,19.9700,20.2300,2673000
2013-03-06,19.6200,20.1280,19.4450,20.0400,3972200
2013-03-05,19.6200,19.6350,19.0200,19.5100,4809800
2013-03-04,19.4992,19.5000,19.1000,19.2800,1971400
2013-03-01,19.1100,19.6830,19.0809,19.5600,2756600
2013-02-28,19.7600,19.8492,19.2900,19.2900,3222600
2013-02-27,19.2000,19.7600,19.1000,19.6400,2905600
2013-02-26,19.4500,19.7553,19.1950,19.3400,2460800
2013-02-25,19.5000,20.0200,19.2700,19.4500,3782000
2013-02-22,19.3300,20.2700,19.1700,19.2300,6596800
2013-02-21,20.0000,20.3000,19.4700,19.8500,6339600
2013-02-20,20.4800,20.6100,19.8900,20.0000,6408000
2013-02-19,20.9000,21.0300,20.3998,20.5800,3380800
2013-02-15,21.1600,21.3900,20.9000,21.0100,2374200
2013-02-14,20.8700,21.3000,20.8500,21.2600,1702400
2013-02-13,21.1100,21.4320,20.8300,21.0900,1931600
2013-02-12,21.1900,21.4400,20.9500,21.0600,2711400
2013-02-11,21.2200,21.4400,20.9500,21.1800,2385800
2013-02-08,21.3800,21.8500,21.0300,21.4800,2884000
2013-02-07,21.1300,21.6900,20.7285,21.3600,3318200
2013-02-06,20.5800,21.8500,20.5700,21.6900,6440600
2013-02-05,20.2800,20.7906,20.0700,20.7800,3662400
2013-02-04,20.2400,20.5250,19.9300,20.4100,6877600
2013-02-01,21.9000,22.4050,20.3900,20.4500,23151600
2013-01-31,19.7800,20.0400,19.3900,19.8100,6796400
2013-01-30,19.7000,20.2000,19.4900,19.9900,8094000
2013-01-29,19.6800,20.2900,19.6201,20.0600,9229000
2013-01-28,19.6900,19.9200,19.0113,19.8200,11779000
2013-01-25,22.0000,22.0000,19.0700,19.6400,32131400
2013-01-24,23.9100,24.6000,22.5500,22.7000,10914800
2013-01-23,23.9800,24.0200,23.2600,23.5900,5659400
2013-01-22,24.7000,24.7900,23.5750,23.8900,7435800
2013-01-18,24.4700,24.8600,23.9300,24.4900,5053400
2013-01-17,24.3500,24.6200,23.8950,24.0000,4843600
2013-01-16,24.3800,24.6750,23.9500,24.3400,5487600
2013-01-15,24.3800,24.8000,23.4600,24.5700,5661800
2013-01-14,24.1700,24.4900,23.7700,24.2900,3133800
2013-01-11,23.8100,24.4600,23.8100,24.2800,3713400
2013-01-10,23.5700,24.0300,23.2300,23.9400,4536000
2013-01-09,23.5500,24.0100,23.3600,23.5700,3291800
2013-01-08,23.7500,23.9000,23.1800,23.3600,2062600
2013-01-07,23.9300,24.3300,23.2650,23.7000,5189200
2013-01-04,22.8800,23.6100,22.8800,23.5900,2091200
2013-01-03,22.8900,23.4492,22.8600,23.3500,5394200
2013-01-02,23.4986,23.7900,22.9500,23.1600,3311600
2012-12-31,22.3500,22.8000,21.9000,22.6600,2150000
2012-12-28,22.0000,22.4400,21.8000,22.0300,2728800
2012-12-27,22.5500,22.7900,22.2050,22.3400,1996600
2012-12-26,22.7900,22.9171,22.5300,22.5400,2157200
2012-12-24,22.8500,22.9100,22.1100,22.4100,1835200
2012-12-21,22.7200,22.9400,22.3700,22.6200,2727600
2012-12-20,23.0400,23.1000,22.1000,22.6600,3732400
2012-12-19,23.1100,23.5800,22.7700,23.0200,3826800
2012-12-18,22.5200,23.6800,22.3750,23.1100,8757200
2012-12-17,20.5700,22.0900,20.5100,22.0800,8666000
2012-12-14,20.2400,21.5100,20.2200,21.1500,7027000
2012-12-13,19.7000,20.3300,19.3000,20.0700,3686400
2012-12-12,19.4100,20.0700,19.3800,19.7900,5903800
2012-12-11,19.0100,19.9887,19.0000,19.4100,9280800
2012-12-10,18.0700,18.4900,18.0600,18.4300,2364400
2012-12-07,18.0800,18.3400,18.0000,18.2000,4719600
2012-12-06,18.3900,18.6687,18.0000,18.0700,10759200
2012-12-05,18.0000,18.1900,17.6700,18.0200,14832000
2012-12-04,19.4700,19.5200,17.4800,17.9300,10699200
2012-12-03,19.2300,19.9600,19.2000,19.5100,2676200
2012-11-30,19.5100,19.5900,18.9900,19.1000,2513800
2012-11-29,19.5000,19.8283,19.0400,19.3800,4726800
2012-11-28,19.3300,19.8000,18.9800,19.5000,4402800
2012-11-27,19.0700,19.8100,19.0700,19.4700,6018600
2012-11-26,17.9400,19.3500,17.9200,19.3100,5940800
2012-11-23,17.8600,18.1700,17.8600,18.0500,2313000
2012-11-21,17.5900,17.9700,17.3700,17.6800,4163000
2012-11-20,17.6100,17.9900,17.5100,17.7600,2225200
2012-11-19,18.2200,18.2200,17.5900,17.6100,3606600
2012-11-16,18.2700,18.4700,16.9000,17.5800,12881800
2012-11-15,18.9800,19.3100,18.1600,18.5010,4375600
2012-11-14,19.8800,19.9300,18.9800,19.1000,3413400
2012-11-13,20.0200,20.1000,19.5300,19.8600,3721000
2012-11-12,19.9800,20.4800,19.9800,20.1600,3721200
2012-11-09,19.4000,20.1900,19.2900,19.9000,4040200
2012-11-08,19.5500,19.7480,19.2300,19.5600,5026400
2012-11-07,20.3000,20.5800,19.3250,19.7900,7040000
2012-11-06,21.4500,21.4900,19.5790,20.3200,11726800
2012-11-05,20.3600,20.6600,19.7800,20.0500,10769200
2012-11-02,20.6900,20.7600,19.8000,20.3400,7410200
2012-11-01,20.4900,20.8400,20.1900,20.2920,8305400
2012-10-31,20.0000,20.4000,19.8000,20.0100,4127400
2012-10-26,19.6500,19.9300,19.2500,19.5400,2026200
2012-10-25,20.2700,20.2800,19.3500,19.5300,4198200
2012-10-24,19.6500,20.1500,19.4851,19.7900,3557400
2012-10-23,19.5500,19.7860,19.4100,19.6700,4054200
2012-10-22,19.5000,20.4400,19.3100,19.8500,9287600
2012-10-19,19.7500,19.9600,19.1200,19.3400,5731600
2012-10-18,18.5400,20.4300,18.4800,19.8600,10819200
2012-10-17,18.3400,18.7400,18.0700,18.6700,2440000
2012-10-16,18.3900,18.4200,18.0000,18.3600,2789400
2012-10-15,18.6300,18.6500,17.9400,18.3400,3257400
2012-10-12,18.4300,18.7600,18.2100,18.4500,5194000
2012-10-11,18.2500,18.5600,18.0100,18.4300,3160000
2012-10-10,18.2095,18.6300,17.8700,17.9400,4265600
2012-10-09,17.9600,18.6200,17.9600,18.3100,10553400
2012-10-08,17.9500,18.3400,17.8300,18.0500,5216200
2012-10-05,17.8600,18.2700,17.6800,18.2400,6758200
2012-10-04,17.3000,17.8900,17.2650,17.7550,4928200
2012-10-03,17.6300,17.7900,17.0300,17.4300,5124600
2012-10-02,17.5800,17.8800,16.9900,17.4500,6199600
2012-10-01,16.7400,17.2200,16.6300,16.7500,5659200
2012-09-28,17.3600,17.5000,16.7550,16.8800,7338000
2012-09-27,17.2500,17.5700,16.9500,17.3200,7952800
2012-09-26,17.0600,17.4400,16.4600,17.0000,9469600
2012-09-25,17.4200,17.5200,17.0900,17.2300,3804800
2012-09-24,17.6000,17.9000,16.9900,17.4000,6292200
2012-09-21,17.5000,17.9600,17.2800,17.6600,6137000
2012-09-20,18.0000,18.1800,17.4700,17.7000,7732600
2012-09-19,18.1100,18.8400,18.1000,18.5700,23525200
2012-09-18,17.6500,17.9800,17.4500,17.5800,3092200
2012-09-17,18.1700,18.1700,17.4200,17.8200,4173800
2012-09-14,17.3000,18.9500,17.3000,18.3600,11052000
2012-09-13,17.1100,17.3200,16.7800,17.3020,4588800
2012-09-12,17.3300,17.4990,16.7909,17.1300,5907000
2012-09-11,17.1500,17.2000,16.7000,17.1800,5369000
2012-09-10,17.2600,17.7505,17.1000,17.1500,6174600
2012-09-07,17.0000,17.9000,16.9700,17.5400,5972400
2012-09-06,16.6200,16.9000,16.3600,16.8500,5079000
2012-09-05,16.6800,16.9700,16.2900,16.3700,5196200
2012-09-04,16.0900,16.6700,15.6300,16.6200,7000200
2012-08-31,16.9100,16.9500,15.9800,16.1300,6334600
2012-08-30,17.3503,17.4800,16.5200,16.5700,4075600
2012-08-29,17.4300,17.4900,17.1200,17.4750,3655800
2012-08-28,17.1400,17.5000,17.0100,17.4400,2986200
2012-08-27,17.1900,17.1900,16.7600,17.0700,7021200
2012-08-24,17.3506,17.7800,17.0700,17.1100,10259000
2012-08-23,15.9000,17.4800,15.9000,17.3600,16544600
2012-08-22,14.9900,16.0300,14.8000,15.9800,7019800
2012-08-21,14.4500,15.4300,14.3200,15.1000,5533000
2012-08-20,14.0900,14.5200,14.0700,14.2800,2900600
2012-08-17,14.0800,14.3400,13.8000,14.2300,3635800
2012-08-16,13.8900,14.3900,13.7500,14.1100,3822800
2012-08-15,13.7100,14.0800,13.5500,13.9200,2525000
2012-08-14,14.3900,14.5100,13.6600,13.7000,5363000
2012-08-13,13.4490,14.6400,13.4500,14.4200,6847000
2012-08-10,13.3500,13.6300,13.1700,13.5500,2542200
2012-08-09,13.0400,13.3600,12.9300,13.3400,3550400
2012-08-08,14.0012,14.1900,13.1200,13.2000,3735200
2012-08-07,13.3800,13.6700,13.3402,13.5900,3966200
2012-08-06,12.8100,13.5300,12.7900,13.4700,3238800
2012-08-03,12.7400,13.1700,12.5000,12.9700,3841200
2012-08-02,12.5000,12.8800,12.4400,12.5000,4683200
2012-08-01,12.6000,12.8800,12.4650,12.6900,3921200
2012-07-31,12.8900,12.8900,12.4500,12.4800,5639800
2012-07-30,13.3910,13.4900,12.3600,12.6000,9698400
2012-07-27,13.6600,13.8400,13.2000,13.4500,5018000
2012-07-26,13.1800,13.7900,13.1100,13.6900,6036400
2012-07-25,14.1800,14.2000,12.9000,13.1300,14912600
2012-07-24,14.4900,14.9200,14.0120,14.9000,10370800
2012-07-23,14.4300,14.4300,13.8800,14.3200,5299800
2012-07-20,14.8500,15.1600,14.6000,14.6300,13661600
2012-07-19,15.0000,15.4100,14.5900,14.8300,6230000
2012-07-18,13.5300,14.8500,13.4009,14.5100,10636600
2012-07-17,14.8300,14.8500,13.5400,13.6200,10467800
2012-07-16,15.0100,15.0200,14.5900,14.7100,7073000
2012-07-13,15.1000,15.1800,14.9895,15.0600,3654800
2012-07-12,15.2988,15.4500,14.9800,15.0500,5355600
2012-07-11,15.3000,15.8200,15.2603,15.4700,3724000
2012-07-10,15.5100,15.7100,15.2900,15.3700,2964600
2012-07-09,15.9000,15.9200,15.4400,15.4800,2258400
2012-07-06,16.2500,16.4400,15.8700,15.9400,5246600
2012-07-05,16.3000,16.4500,16.0300,16.4000,2960600
2012-07-03,16.5400,16.7400,16.1700,16.3200,1472600
2012-07-02,16.7400,16.9500,16.2000,16.5000,3955600
